date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-12-22T08:00:00Z;-1;9000004130;hourly;0,4994444444;6,0066740823;34,0378197998;52,0578420467;28,0311457175;0,0000000000;6,0066740823;14,0155728587;20,0222469410;48,0533926585;4,0044493882;22,0244716352;6,0066740823;1;0, 17.6470588235, 41.1764705882, 17.6470588235, 5.8823529412, 11.7647058824, 5.8823529412, 0;0, 0, 5.8823529412, 11.7647058824, 17.6470588235, 23.5294117647, 17.6470588235, 0, 5.8823529412, 0, 5.8823529412, 5.8823529412, 0, 5.8823529412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;50,0
2022-12-22T09:00:00Z;-1;9000004130;hourly;0,7950000000;6,2893081761;32,7044025157;15,0943396226;13,8364779874;2,5157232704;3,7735849057;8,8050314465;23,8993710692;6,2893081761;8,8050314465;7,5471698113;6,2893081761;1;3.8461538462, 7.6923076923, 53.8461538462, 26.9230769231, 3.8461538462, 0, 0, 3.8461538462;0, 3.8461538462, 0, 7.6923076923, 30.7692307692, 23.0769230769, 15.3846153846, 11.5384615385, 3.8461538462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8461538462, 0, 0, 0, 0, 0, 0;Europe/Brussels;34,5
2022-12-22T10:00:00Z;-1;9000004130;hourly;0,8077777778;4,9518569464;45,8046767538;25,9972489684;38,3768913343;0,0000000000;4,9518569464;9,9037138927;35,9009628611;4,9518569464;21,0453920220;14,8555708391;23,5213204952;1;0, 29.7297297297, 45.9459459459, 21.6216216216, 0, 0, 0, 2.7027027027;0, 0, 8.1081081081, 21.6216216216, 24.3243243243, 21.6216216216, 16.2162162162, 5.4054054054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7027027027;Europe/Brussels;30,5
2022-12-22T11:00:00Z;-1;9000004130;hourly;0,7975000000;8,7774294671;48,9028213166;6,2695924765;10,0313479624;0,0000000000;8,7774294671;7,5235109718;41,3793103448;3,7617554859;2,5078369906;2,5078369906;7,5235109718;1;0, 12.8205128205, 28.2051282051, 48.7179487179, 10.2564102564, 0, 0, 0;0, 0, 0, 12.8205128205, 7.6923076923, 20.5128205128, 33.3333333333, 15.3846153846, 10.2564102564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;36,0
2022-12-22T12:00:00Z;-1;9000004130;hourly;0,8011111111;4,9930651872;46,1858529820;0,0000000000;1,2482662968;0,0000000000;4,9930651872;7,4895977809;38,6962552011;0,0000000000;0,0000000000;1,2482662968;0,0000000000;1;0, 2.7027027027, 40.5405405405, 54.0540540541, 2.7027027027, 0, 0, 0;0, 0, 0, 2.7027027027, 10.8108108108, 29.7297297297, 43.2432432432, 10.8108108108, 2.7027027027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;32,5
2022-12-22T13:00:00Z;-1;9000004130;hourly;0,8008333333;4,9947970864;37,4609781478;4,9947970864;4,9947970864;0,0000000000;4,9947970864;16,2330905307;21,2278876171;3,7460978148;1,2486992716;3,7460978148;1,2486992716;1;3.3333333333, 10, 43.3333333333, 43.3333333333, 0, 0, 0, 0;0, 3.3333333333, 0, 10, 23.3333333333, 20, 33.3333333333, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;31,5
2022-12-22T14:00:00Z;-1;9000004130;hourly;0,7950000000;6,2893081761;44,0251572327;5,0314465409;15,0943396226;0,0000000000;6,2893081761;10,0628930818;33,9622641509;2,5157232704;2,5157232704;5,0314465409;10,0628930818;1;5.7142857143, 8.5714285714, 60, 20, 2.8571428571, 0, 0, 2.8571428571;2.8571428571, 2.8571428571, 2.8571428571, 5.7142857143, 17.1428571429, 42.8571428571, 11.4285714286, 8.5714285714, 2.8571428571, 0, 0, 0, 0, 0, 2.8571428571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;32,0
2022-12-22T15:00:00Z;-1;9000004130;hourly;0,7958333333;8,7958115183;43,9790575916;41,4659685864;43,9790575916;1,2565445026;7,5392670157;10,0523560209;33,9267015707;35,1832460733;6,2827225131;37,6963350785;6,2827225131;1;2.8571428571, 22.8571428571, 40, 20, 14.2857142857, 0, 0, 0;2.8571428571, 0, 8.5714285714, 14.2857142857, 22.8571428571, 17.1428571429, 17.1428571429, 2.8571428571, 8.5714285714, 5.7142857143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;36,0
2022-12-22T16:00:00Z;-1;9000004130;hourly;0,1744444444;11,4649681529;108,9171974522;5,7324840764;45,8598726115;0,0000000000;11,4649681529;28,6624203822;80,2547770701;0,0000000000;5,7324840764;17,1974522293;28,6624203822;1;5.2631578947, 15.7894736842, 42.1052631579, 26.3157894737, 5.2631578947, 0, 0, 5.2631578947;5.2631578947, 0, 5.2631578947, 10.5263157895, 31.5789473684, 10.5263157895, 15.7894736842, 10.5263157895, 0, 5.2631578947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2631578947, 0, 0, 0, 0;Europe/Brussels;35,5
2022-12-22T17:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-22T18:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-22T19:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-22T20:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-22T21:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-22T22:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T00:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T01:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T02:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T03:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T04:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T05:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T06:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T07:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T08:00:00Z;-1;9000004130;hourly;0,5486111111;9,1139240506;43,7468354430;9,1139240506;29,1645569620;0,0000000000;9,1139240506;9,1139240506;34,6329113924;7,2911392405;1,8227848101;21,8734177215;7,2911392405;1;0, 25, 37.5, 37.5, 0, 0, 0, 0;0, 0, 4.1666666667, 20.8333333333, 12.5, 25, 33.3333333333, 4.1666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;31,0
2022-12-23T09:00:00Z;-1;9000004130;hourly;0,7969444444;6,2739630533;48,9369118160;8,7835482747;15,0575113280;2,5095852213;3,7643778320;8,7835482747;40,1533635413;6,2739630533;2,5095852213;7,5287556640;7,5287556640;1;7.6923076923, 17.9487179487, 61.5384615385, 12.8205128205, 0, 0, 0, 0;7.6923076923, 0, 0, 17.9487179487, 33.3333333333, 28.2051282051, 12.8205128205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;27,0
2022-12-23T10:00:00Z;-1;9000004130;hourly;0,8019444444;8,7287842051;58,6075510911;11,2227225494;39,9030135088;0,0000000000;8,7287842051;9,9757533772;48,6317977139;4,9878766886;6,2348458608;13,7166608937;26,1863526152;1;2.1276595745, 8.5106382979, 51.0638297872, 29.7872340426, 6.3829787234, 0, 2.1276595745, 0;2.1276595745, 0, 0, 8.5106382979, 12.7659574468, 38.2978723404, 19.1489361702, 10.6382978723, 6.3829787234, 0, 0, 0, 2.1276595745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;34,5
2022-12-23T11:00:00Z;-1;9000004130;hourly;0,7961111111;8,7927424983;61,5491974878;3,7683182135;12,5610607118;1,2561060712;7,5366364271;6,2805303559;55,2686671319;1,2561060712;2,5122121424;2,5122121424;10,0488485694;1;0, 6.1224489796, 53.0612244898, 34.693877551, 6.1224489796, 0, 0, 0;0, 0, 0, 6.1224489796, 10.2040816327, 42.8571428571, 24.4897959184, 10.2040816327, 2.0408163265, 4.0816326531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;33,0
2022-12-23T12:00:00Z;-1;9000004130;hourly;0,8030555556;7,4714631615;49,8097544102;2,4904877205;6,2262193013;0,0000000000;7,4714631615;9,9619508820;39,8478035282;0,0000000000;2,4904877205;0,0000000000;6,2262193013;1;5, 5, 47.5, 37.5, 5, 0, 0, 0;5, 0, 0, 5, 27.5, 20, 30, 7.5, 2.5, 2.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;32,0
2022-12-23T13:00:00Z;-1;9000004130;hourly;0,8077777778;4,9518569464;40,8528198074;6,1898211829;25,9972489684;1,2379642366;3,7138927098;11,1416781293;29,7111416781;2,4759284732;3,7138927098;19,8074277854;6,1898211829;1;0, 21.2121212121, 57.5757575758, 21.2121212121, 0, 0, 0, 0;0, 0, 6.0606060606, 15.1515151515, 15.1515151515, 42.4242424242, 15.1515151515, 6.0606060606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;29,5
2022-12-23T14:00:00Z;-1;9000004130;hourly;0,7988888889;5,0069541029;73,8525730181;8,7621696801;33,7969401947;1,2517385257;3,7552155772;15,0208623088;58,8317107093;3,7552155772;5,0069541029;11,2656467316;22,5312934631;1;0, 27.1186440678, 49.1525423729, 22.0338983051, 1.6949152542, 0, 0, 0;0, 0, 5.0847457627, 22.0338983051, 16.9491525424, 32.2033898305, 18.6440677966, 3.3898305085, 0, 1.6949152542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;30,0
2022-12-23T15:00:00Z;-1;9000004130;hourly;0,7938888889;7,5577326802;88,1735479356;31,4905528341;60,4618614416;1,2596221134;6,2981105668;13,8558432470;74,3177046886;22,6731980406;8,8173547936;34,0097970609;26,4520643807;1;1.4285714286, 20, 61.4285714286, 12.8571428571, 1.4285714286, 1.4285714286, 0, 1.4285714286;0, 1.4285714286, 7.1428571429, 12.8571428571, 24.2857142857, 37.1428571429, 12.8571428571, 0, 1.4285714286, 0, 0, 1.4285714286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4285714286;Europe/Brussels;28,5
2022-12-23T16:00:00Z;-1;9000004130;hourly;0,1297222222;7,7087794433;61,6702355460;0,0000000000;15,4175588865;0,0000000000;7,7087794433;7,7087794433;53,9614561028;0,0000000000;0,0000000000;7,7087794433;7,7087794433;1;0, 25, 50, 25, 0, 0, 0, 0;0, 0, 0, 25, 25, 25, 12.5, 12.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;31,5
2022-12-23T17:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T18:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T19:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T20:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T21:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-23T22:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-24T00:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-24T01:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-24T02:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-24T03:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-24T04:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-24T05:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-24T06:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-24T07:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2022-12-24T08:00:00Z;-1;9000004130;hourly;0,5872222222;1,7029328288;34,0586565752;1,7029328288;3,4058656575;0,0000000000;1,7029328288;5,1087984863;28,9498580889;0,0000000000;1,7029328288;3,4058656575;0,0000000000;1;0, 0, 60, 35, 5, 0, 0, 0;0, 0, 0, 0, 10, 50, 30, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;31,5
2022-12-24T09:00:00Z;-1;9000004130;hourly;0,8002777778;6,2478306144;29,9895869490;2,4991322457;12,4956612287;0,0000000000;6,2478306144;3,7486983686;26,2408885804;0,0000000000;2,4991322457;8,7469628601;3,7486983686;1;0, 16.6666666667, 33.3333333333, 45.8333333333, 4.1666666667, 0, 0, 0;0, 0, 4.1666666667, 12.5, 12.5, 20.8333333333, 25, 20.8333333333, 4.1666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;35,0
2022-12-24T10:00:00Z;-1;9000004130;hourly;0,8075000000;9,9071207430;50,7739938080;13,6222910217;16,0990712074;0,0000000000;9,9071207430;11,1455108359;39,6284829721;3,7151702786;9,9071207430;8,6687306502;7,4303405573;1;2.4390243902, 7.3170731707, 56.0975609756, 31.7073170732, 2.4390243902, 0, 0, 0;0, 2.4390243902, 0, 7.3170731707, 12.1951219512, 43.9024390244, 21.9512195122, 9.756097561, 2.4390243902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;32,0
2022-12-24T11:00:00Z;-1;9000004130;hourly;0,7986111111;0,0000000000;42,5739130435;2,5043478261;10,0173913043;0,0000000000;0,0000000000;3,7565217391;38,8173913043;1,2521739130;1,2521739130;2,5043478261;7,5130434783;1;0, 5.8823529412, 44.1176470588, 47.0588235294, 2.9411764706, 0, 0, 0;0, 0, 2.9411764706, 2.9411764706, 17.6470588235, 26.4705882353, 35.2941176471, 11.7647058824, 2.9411764706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;32,5
2022-12-24T12:00:00Z;-1;9000004130;hourly;0,8119444444;9,8528908655;22,1690044475;0,0000000000;3,6948340746;0,0000000000;9,8528908655;1,2316113582;20,9373930893;0,0000000000;0,0000000000;2,4632227164;1,2316113582;1;0, 0, 33.3333333333, 50, 16.6666666667, 0, 0, 0;0, 0, 0, 0, 11.1111111111, 22.2222222222, 38.8888888889, 11.1111111111, 16.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;38,0
2022-12-24T13:00:00Z;-1;9000004130;hourly;0,8036111111;6,2219149672;31,1095748358;3,7331489803;3,7331489803;0,0000000000;6,2219149672;2,4887659869;28,6208088489;1,2443829934;2,4887659869;3,7331489803;0,0000000000;1;0, 4, 48, 44, 4, 0, 0, 0;0, 0, 4, 0, 20, 28, 28, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;34,0
2022-12-24T14:00:00Z;-1;9000004130;hourly;0,8058333333;6,2047569804;27,3009307135;3,7228541882;12,4095139607;0,0000000000;6,2047569804;2,4819027921;24,8190279214;1,2409513961;2,4819027921;7,4457083764;4,9638055843;1;0, 0, 40.9090909091, 50, 9.0909090909, 0, 0, 0;0, 0, 0, 0, 18.1818181818, 22.7272727273, 27.2727272727, 22.7272727273, 9.0909090909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;36,0
2022-12-24T15:00:00Z;-1;9000004130;hourly;0,7963888889;12,5566794559;56,5050575514;18,8350191838;22,6020230206;0,0000000000;12,5566794559;12,5566794559;43,9483780956;11,3010115103;7,5340076735;16,3236832926;6,2783397279;1;4.4444444444, 6.6666666667, 60, 24.4444444444, 2.2222222222, 2.2222222222, 0, 0;2.2222222222, 2.2222222222, 0, 6.6666666667, 44.4444444444, 15.5555555556, 22.2222222222, 2.2222222222, 0, 2.2222222222, 0, 2.2222222222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;30,5
