"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2021-06-26 07:00:00";-1;9000001906;"hourly";NA;1,177496729175;11,77496729175;10,597470562575;6,2799825556;1,177496729175;0;11,77496729175;0;9,4199738334;1,177496729175;4,317488006975;1,962494548625;1;"Europe/Paris";NA;"1.666666666675,6.666666666675,10,1.666666666675,0.833333333325,2.5,0,1.666666666675";"0.833333333325,0.833333333325,1.666666666675,5,5.833333333325,4.166666666675,0.833333333325,0.833333333325,0,0.833333333325,0.833333333325,1.666666666675,0,0,0,0,0,0,0,0,0,0,0,0,1.666666666675";TRUE;"open days"
"2021-06-26 08:00:00";-1;9000001906;"hourly";NA;0,8793356131;20,224719101125;16,70737664875;1,7586712262;0,8793356131;0;19,785051294575;0,43966780655;14,509037616025;2,198339032725;1,31900341965;0,43966780655;1;"Europe/Paris";NA;"1.6304347826,8.695652173925,7.0652173913,1.6304347826,2.71739130435,2.173913043475,0.543478260875,0.543478260875";"1.08695652175,0.543478260875,1.6304347826,7.0652173913,5.4347826087,1.6304347826,1.08695652175,0.543478260875,2.173913043475,0.543478260875,1.08695652175,1.08695652175,0,0.543478260875,0,0.543478260875,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2021-06-26 09:00:00";-1;9000001906;"hourly";0,7302777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-26 10:00:00";-1;9000001906;"hourly";0,7913888889;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-26 11:00:00";-1;9000001906;"hourly";0,6247222222;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-26 12:00:00";-1;9000001906;"hourly";0,7038888889;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-26 13:00:00";-1;9000001906;"hourly";0,7905555556;0;1,2649332396;0;0;0;0;1,2649332396;0;0;0;0;0;1;"Europe/Paris";16,5;"0,100,0,0,0,0,0,0";"0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-26 14:00:00";-1;9000001906;"hourly";0,7877777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";8,83333333333333;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-26 15:00:00";-1;9000001906;"hourly";0,7491666667;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";5,66666666666667;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-26 16:00:00";-1;9000001906;"hourly";0,7833333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-26 17:00:00";-1;9000001906;"hourly";0,7655555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-26 18:00:00";-1;9000001906;"hourly";0,7533333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 06:00:00";-1;9000001906;"hourly";0,7961111111;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 07:00:00";-1;9000001906;"hourly";0,6397222222;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 08:00:00";-1;9000001906;"hourly";0,5905555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 09:00:00";-1;9000001906;"hourly";0,7838888889;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 10:00:00";-1;9000001906;"hourly";0,5769444444;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 11:00:00";-1;9000001906;"hourly";0,64;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 12:00:00";-1;9000001906;"hourly";0,5058333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 13:00:00";-1;9000001906;"hourly";0,6838888889;0;1,4622258327;0;0;0;0;1,4622258327;0;0;0;0;0;1;"Europe/Paris";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 14:00:00";-1;9000001906;"hourly";0,625;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";2,5;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 15:00:00";-1;9000001906;"hourly";0,5497222222;0;1,8191005558;0;0;0;0;1,8191005558;0;0;0;0;0;1;"Europe/Paris";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 16:00:00";-1;9000001906;"hourly";0,5180555556;0;0;3,8605898124;5,7908847185;0;0;0;0;1,9302949062;1,9302949062;0;5,7908847185;1;"Europe/Paris";2,5;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 17:00:00";-1;9000001906;"hourly";0,7419444444;0;2,6956196182;4,0434294272;0;0;0;1,3478098091;1,3478098091;2,6956196181;1,3478098091;0;0;1;"Europe/Paris";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-27 18:00:00";-1;9000001906;"hourly";0,7491666667;0;1,3348164627;0;0;0;0;1,3348164627;0;0;0;0;0;1;"Europe/Paris";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 06:00:00";-1;9000001906;"hourly";0,6502777778;0;0;1,5378043571;0;0;0;0;0;1,5378043571;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 07:00:00";-1;9000001906;"hourly";0,6311111111;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 08:00:00";-1;9000001906;"hourly";0,5161111111;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 09:00:00";-1;9000001906;"hourly";0,6422222222;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 10:00:00";-1;9000001906;"hourly";NA;0;0,65312046445;0;0;0;0;0,65312046445;0;0;0;0;0;1;"Europe/Paris";NA;"0,50,0,0,0,0,0,0";"0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2021-06-28 11:00:00";-1;9000001906;"hourly";0,7655555556;0;1,3062409289;0;0;0;0;1,3062409289;0;0;0;0;0;1;"Europe/Paris";16,5;"0,100,0,0,0,0,0,0";"0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 12:00:00";-1;9000001906;"hourly";0,6891666667;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";9,5;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 13:00:00";-1;9000001906;"hourly";0,6908333333;1,4475271411;2,8950542823;5,7901085645;4,3425814234;1,4475271411;0;2,8950542823;0;5,7901085645;0;4,3425814234;0;1;"Europe/Paris";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 14:00:00";-1;9000001906;"hourly";0,7063888889;0;0;0;1,4156508061;0;0;0;0;0;0;1,4156508061;0;1;"Europe/Paris";7;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 15:00:00";-1;9000001906;"hourly";0,7675;0;1,3029315961;1,3029315961;2,6058631922;0;0;1,3029315961;0;0;1,3029315961;2,6058631922;0;1;"Europe/Paris";11,5;"0,100,0,0,0,0,0,0";"0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 16:00:00";-1;9000001906;"hourly";0,7997222222;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 17:00:00";-1;9000001906;"hourly";0,7844444444;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-28 18:00:00";-1;9000001906;"hourly";0,7905555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 06:00:00";-1;9000001906;"hourly";0,7791666667;0;1,2834224599;0;0;0;0;1,2834224599;0;0;0;0;0;1;"Europe/Paris";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 07:00:00";-1;9000001906;"hourly";0,7836111111;0;2,5522864233;0;0;0;0;2,5522864233;0;0;0;0;0;1;"Europe/Paris";6,5;"100,0,0,0,0,0,0,0";"0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 08:00:00";-1;9000001906;"hourly";0,5197222222;0;0;0;1,9241047568;0;0;0;0;0;0;0;1,9241047568;1;"Europe/Paris";9,83333333333333;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 09:00:00";-1;9000001906;"hourly";0,7008333333;0;0;0;1,4268727705;0;0;0;0;0;0;0;1,4268727705;1;"Europe/Paris";13,1666666666667;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 10:00:00";-1;9000001906;"hourly";0,7063888889;0;1,4156508061;0;1,4156508061;0;0;1,4156508061;0;0;0;0;1,4156508061;1;"Europe/Paris";16,5;"0,100,0,0,0,0,0,0";"0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 11:00:00";-1;9000001906;"hourly";0,5488888889;0;0;0;9,1093117409;0;0;0;0;0;0;3,6437246964;5,4655870445;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 12:00:00";-1;9000001906;"hourly";0,7822222222;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 13:00:00";-1;9000001906;"hourly";0,7261111111;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 14:00:00";-1;9000001906;"hourly";0,635;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 15:00:00";-1;9000001906;"hourly";0,7083333333;0;1,4117647059;1,4117647059;2,8235294118;0;0;0;1,4117647059;1,4117647059;0;2,8235294118;0;1;"Europe/Paris";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 16:00:00";-1;9000001906;"hourly";0,6983333333;0;0;1,4319809069;1,4319809069;0;0;0;0;0;1,4319809069;0;1,4319809069;1;"Europe/Paris";6,16666666666667;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-29 17:00:00";-1;9000001906;"hourly";NA;0;3,2739177883;1,3707740111;0,71599045345;0;0;3,2739177883;0;0,65478355765;0,71599045345;0;0,71599045345;1;"Europe/Paris";9,83333333333333;"30,20,0,0,0,0,0,0";"10,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2021-06-29 18:00:00";-1;9000001906;"hourly";0,7636111111;0;6,5478355766;1,3095671153;0;0;0;6,5478355766;0;1,3095671153;0;0;0;1;"Europe/Paris";13,5;"60,40,0,0,0,0,0,0";"20,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 06:00:00";-1;9000001906;"hourly";0,7730555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 07:00:00";-1;9000001906;"hourly";0,7813888889;0;0;0;2,5595449698;0;0;0;0;0;0;1,2797724849;1,2797724849;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 08:00:00";-1;9000001906;"hourly";0,5194444444;0;0;3,8502673796;0;0;0;0;0;1,9251336898;1,9251336898;0;0;1;"Europe/Paris";31,375;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 09:00:00";-1;9000001906;"hourly";NA;0;0;1,9251336898;0,69124423965;0;0;0;0;0,9625668449;0,9625668449;0,69124423965;0;1;"Europe/Paris";34,25;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2021-06-30 10:00:00";-1;9000001906;"hourly";0,7233333333;0;0;0;1,3824884793;0;0;0;0;0;0;1,3824884793;0;1;"Europe/Paris";32,25;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 11:00:00";-1;9000001906;"hourly";NA;0;0;0;1,4845452533;0;0;0;0;0;0;1,4845452533;0;1;"Europe/Paris";29,4375;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2021-06-30 12:00:00";-1;9000001906;"hourly";0,6302777778;0;0;0;1,5866020273;0;0;0;0;0;0;1,5866020273;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 13:00:00";-1;9000001906;"hourly";0,5633333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 14:00:00";-1;9000001906;"hourly";0,5544444444;0;0;0;1,8036072144;0;0;0;0;0;0;0;1,8036072144;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 15:00:00";-1;9000001906;"hourly";0,7844444444;0;1,2747875354;0;6,373937677;0;0;1,2747875354;0;0;0;2,5495750708;3,8243626062;1;"Europe/Paris";11,5;"0,100,0,0,0,0,0,0";"0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 16:00:00";-1;9000001906;"hourly";0,7866666667;0;0;0;1,2711864407;0;0;0;0;0;0;0;1,2711864407;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 17:00:00";-1;9000001906;"hourly";0,7552777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-06-30 18:00:00";-1;9000001906;"hourly";0,7625;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 06:00:00";-1;9000001906;"hourly";0,7802777778;0;1,2815948736;1,2815948736;0;0;0;1,2815948736;0;1,2815948736;0;0;0;1;"Europe/Paris";21,5;"0,0,100,0,0,0,0,0";"0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 07:00:00";-1;9000001906;"hourly";0,7177777778;0;1,3931888545;0;0;0;0;1,3931888545;0;0;0;0;0;1;"Europe/Paris";2,5;"100,0,0,0,0,0,0,0";"100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 08:00:00";-1;9000001906;"hourly";0,7308333333;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";7,16666666666667;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 09:00:00";-1;9000001906;"hourly";0,6052777778;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";11,8333333333333;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 10:00:00";-1;9000001906;"hourly";0,7052777778;0;1,4178810555;1,4178810555;2,8357621111;0;0;1,4178810555;0;0;1,4178810555;0;2,8357621111;1;"Europe/Paris";16,5;"0,100,0,0,0,0,0,0";"0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 11:00:00";-1;9000001906;"hourly";0,6211111111;0;0;0;1,6100178891;0;0;0;0;0;0;1,6100178891;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 12:00:00";-1;9000001906;"hourly";0,6294444444;0;0;1,5887025596;3,1774051192;0;0;0;0;1,5887025596;0;0;3,1774051192;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 13:00:00";-1;9000001906;"hourly";0,685;0;0;1,4598540146;4,3795620438;0;0;0;0;0;1,4598540146;0;4,3795620438;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 14:00:00";-1;9000001906;"hourly";0,6347222222;0;0;1,5754923414;1,5754923414;0;0;0;0;0;1,5754923414;0;1,5754923414;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 15:00:00";-1;9000001906;"hourly";0,7577777778;0;0;0;1,3196480938;0;0;0;0;0;0;1,3196480938;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 16:00:00";-1;9000001906;"hourly";0,7530555556;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 17:00:00";-1;9000001906;"hourly";0,6022222222;0;1,6605166052;3,3210332104;0;0;0;0;1,6605166052;1,6605166052;1,6605166052;0;0;1;"Europe/Paris";6,5;"100,0,0,0,0,0,0,0";"0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-01 18:00:00";-1;9000001906;"hourly";0,6;0;0;0;0;0;0;0;0;0;0;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-02 06:00:00";-1;9000001906;"hourly";0,7911111111;0;2,5280898876;0;0;0;0;2,5280898876;0;0;0;0;0;1;"Europe/Paris";21;"0,50,50,0,0,0,0,0";"0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-02 07:00:00";-1;9000001906;"hourly";0,7877777778;0;1,269393512;0;5,077574048;0;0;1,269393512;0;0;0;2,538787024;2,538787024;1;"Europe/Paris";11,5;"0,100,0,0,0,0,0,0";"0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-02 08:00:00";-1;9000001906;"hourly";NA;0;0,634696756;0;3,1872020096;0;0;0,634696756;0;0;0;1,269393512;1,9178084976;1;"Europe/Paris";NA;"0,50,0,0,0,0,0,0";"0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2021-07-02 09:00:00";-1;9000001906;"hourly";0,7711111111;0;0;0;1,2968299712;0;0;0;0;0;0;0;1,2968299712;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-02 10:00:00";-1;9000001906;"hourly";0,7666666667;0;0;2,6086956522;0;0;0;0;0;1,3043478261;1,3043478261;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-02 11:00:00";-1;9000001906;"hourly";0,7833333333;0;0;0;1,2765957447;0;0;0;0;0;0;1,2765957447;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-07-02 12:00:00";-1;9000001906;"hourly";0,7161111111;0;0;1,3964313421;0;0;0;0;0;0;1,3964313421;0;0;1;"Europe/Paris";NA;"0,0,0,0,0,0,0,0";"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
