date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-04-05T10:00:00Z;-1;9000003703;hourly;0,5577777778;23,6331000492;106,2292262775;49,4306162708;5,6594965675;11,2497623658;12,3833376834;30,1993050034;76,0299212742;7,7189931350;41,7116231358;1,8000000000;3,8594965675;1;1.6944489413, 15.2003791886, 28.643678726, 37.2281794278, 11.6614072435, 3.6331777071, 1.9387287658, 0;1.6944489413, 0, 1.6292778282, 13.5711013604, 18.4324405993, 10.2112381267, 18.3698098894, 18.8583695384, 9.7226784777, 1.9387287658, 3.6331777071, 0, 0, 1.9387287658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
2023-04-05T11:00:00Z;-1;9000003703;hourly;0,6111111111;8,1020430351;79,2790151734;11,5649108125;3,0927835052;5,0092595300;3,0927835052;38,1950757299;41,0839394435;3,4628677774;8,1020430351;0,0000000000;3,0927835052;1;5.9126617425, 2.2887722874, 36.7922241149, 36.1184389169, 14.9461284433, 1.9708872475, 1.9708872475, 0;1.9708872475, 3.941774495, 2.2887722874, 0, 10.2806117856, 26.5116123293, 20.0740927474, 16.0443461695, 10.9163818654, 4.0297465779, 1.9708872475, 0, 1.9708872475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
2023-04-05T12:00:00Z;-1;9000003703;hourly;0,6536111111;0,0000000000;91,3805792659;32,4562144239;0,0000000000;0,0000000000;0,0000000000;36,8540042309;54,5265750350;4,7325857044;27,7236287195;0,0000000000;0,0000000000;1;0, 5.3463139915, 39.5515984976, 46.7767456816, 6.7212832237, 1.6040586056, 0, 0;0, 0, 1.7874627656, 3.5588512258, 8.5248202947, 31.0267782029, 33.4094753558, 13.3672703259, 4.933820458, 1.7874627656, 1.6040586056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
2023-04-05T13:00:00Z;-1;9000003703;hourly;0,6197222222;1,6666666667;114,3752446996;8,9349930844;1,4400000000;0,0000000000;1,6666666667;73,3186725781;41,0565721215;8,9349930844;0,0000000000;1,4400000000;0,0000000000;1;1.4571917822, 6.8453726315, 49.2408184046, 39.1915401593, 1.6325385112, 1.6325385112, 0, 0;1.4571917822, 0, 2.6064170601, 4.2389555713, 27.7978128602, 21.4430055444, 27.9974235345, 11.1941166247, 1.6325385112, 0, 1.6325385112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
2023-04-05T14:00:00Z;-1;9000003703;hourly;0,6486111111;10,6453132360;143,1022072141;15,2601233085;1,5151515152;4,5454545455;6,0998586905;52,3447641415;90,7574430726;6,1692142176;9,0909090909;1,5151515152;0,0000000000;1;2.2145109752, 11.8195143228, 47.2003073681, 30.1984178036, 7.5084597711, 0, 1.0587897592, 0;2.2145109752, 0, 5.4183100393, 6.4012042835, 20.3026200855, 26.8976872827, 20.4141936396, 9.7842241639, 7.5084597711, 0, 0, 0, 1.0587897592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,0
2023-04-05T15:00:00Z;-1;9000003703;hourly;0,6002777778;24,5944092743;165,8598443331;27,9074556030;4,8395775209;14,9006570664;9,6937522080;76,6116769403;89,2481673928;13,1977607884;14,7096948146;0,0000000000;4,8395775209;1;5.1112317766, 5.1932564706, 37.2305361159, 48.4215660893, 4.0434095476, 0, 0, 0;3.0242055434, 2.0870262332, 1.0435131166, 4.149743354, 14.2340600002, 22.9964761157, 32.6978686892, 15.7236974001, 4.0434095476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,0
2023-04-05T16:00:00Z;-1;9000003703;hourly;0,5947222222;6,8593741824;136,1816995909;18,8111872756;7,8344104056;3,8975829924;2,9617911901;44,9943588609;91,1873407301;6,7547258495;12,0564614261;3,3393994540;4,4950109516;1;1.0490186515, 1.1258632886, 37.3277157401, 52.8199567573, 7.6774455625, 0, 0, 0;1.0490186515, 0, 0, 1.1258632886, 6.363229348, 30.9644863921, 27.1711691054, 25.6487876519, 6.2185454512, 1.4589001113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
2023-04-05T17:00:00Z;-1;9000003703;hourly;0,5891666667;0,0000000000;89,9462978573;18,3058064140;6,5428742242;0,0000000000;0,0000000000;31,1097123526;58,8365855047;11,7123998206;6,5934065934;4,9884700791;1,5544041451;1;0, 1.8325953237, 26.750032423, 53.211384185, 18.2059880683, 0, 0, 0;0, 0, 0, 1.8325953237, 10.6744682625, 16.0755641605, 28.5987620583, 24.6126221267, 14.6452458591, 3.5607422092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
2023-04-05T18:00:00Z;-1;9000003703;hourly;0,4944444444;5,6962025316;59,7731862568;9,0326967904;0,0000000000;5,6962025316;0,0000000000;24,0855735762;35,6876126806;7,3721801853;1,6605166052;0,0000000000;0,0000000000;1;2.8038954565, 2.8038954565, 49.7419274138, 30.734269168, 13.9160125053, 0, 0, 0;0, 2.8038954565, 0, 2.8038954565, 8.4116863694, 41.3302410445, 16.7975065445, 13.9367626235, 8.3340877866, 5.5819247187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
2023-04-05T19:00:00Z;-1;9000003703;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-06T03:00:00Z;-1;9000003703;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-06T04:00:00Z;-1;9000003703;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-06T05:00:00Z;-1;9000003703;hourly;0,1952777778;4,5454545455;85,1791530945;0,0000000000;0,0000000000;4,5454545455;0,0000000000;76,0882440036;9,0909090909;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 36.6591343647, 52.6681731271, 5.3363462541, 5.3363462541, 0, 0;0, 0, 0, 0, 20.6500956023, 16.0090387624, 10.6726925083, 41.9954806188, 0, 5.3363462541, 5.3363462541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
2023-04-06T06:00:00Z;-1;9000003703;hourly;0,5608333333;16,5220858757;96,4272393642;19,1533424991;3,8054968288;3,5041719019;13,0179139738;59,0722224672;37,3550168970;12,1449986953;7,0083438038;1,9027484144;1,9027484144;1;7.8875213677, 0, 26.9895509013, 53.1583891117, 10.3745109761, 1.5900276432, 0, 0;5.9142735314, 1.9732478363, 0, 0, 7.1972817262, 19.7922691751, 28.7753609129, 24.3830281988, 6.362754514, 4.0117564621, 1.5900276432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
2023-04-06T07:00:00Z;-1;9000003703;hourly;0,6244444444;9,2589763178;40,2351872843;0,0000000000;1,5126050420;4,7211611917;4,5378151261;23,9569456475;16,2782416368;0,0000000000;0,0000000000;1,5126050420;0,0000000000;1;0, 3.7594084783, 16.0108674192, 47.2289537783, 24.4468581079, 8.5539122163, 0, 0;0, 0, 3.7594084783, 0, 7.7466598946, 8.2642075245, 23.3557030742, 23.8732507041, 20.5156664654, 3.9311916425, 4.2769561082, 4.2769561082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
2023-04-06T08:00:00Z;-1;9000003703;hourly;0,6080555556;3,1136773341;39,5748259220;6,9391355484;0,0000000000;1,6759776536;1,4376996805;16,7536704578;22,8211554642;3,4303636185;3,5087719298;0,0000000000;0,0000000000;1;4.2349590038, 0, 23.9997230657, 54.8331965146, 16.9321214159, 0, 0, 0;4.2349590038, 0, 0, 0, 3.6328641934, 20.3668588723, 16.9321214159, 37.9010750987, 12.4990356751, 4.4330857408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
2023-04-06T09:00:00Z;-1;9000003703;hourly;0,6313888889;0,0000000000;38,0748719662;2,9556650246;1,6187050360;0,0000000000;0,0000000000;20,5945294087;17,4803425575;1,4778325123;1,4778325123;0,0000000000;1,6187050360;1;17.2607931092, 12.3841324757, 16.2655178514, 41.6590698863, 12.4304866774, 0, 0, 0;17.2607931092, 0, 4.25137355, 8.1327589257, 12.3841324757, 3.8813853757, 28.8578215151, 12.8012483712, 12.4304866774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
2023-04-06T10:00:00Z;-1;9000003703;hourly;0,6197222222;1,7716535433;68,2888772574;3,1333515135;3,1333515135;0,0000000000;1,7716535433;13,1876912369;55,1011860205;3,1333515135;0,0000000000;0,0000000000;3,1333515135;1;12.0768420429, 2.2960463165, 12.6734525031, 47.079459232, 18.9736634329, 6.9005364727, 0, 0;9.4824904962, 2.5943515466, 2.2960463165, 0, 2.5943515466, 10.0791009564, 20.6768143719, 26.4026448601, 14.067152964, 4.9065104689, 4.5883775504, 2.3121589223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
2023-04-06T11:00:00Z;-1;9000003703;hourly;0,6425000000;3,1921316094;71,7731629270;4,7480297480;4,6309138542;1,5734265734;1,6187050360;40,6886538915;31,0845090355;3,1607281607;1,5873015873;1,5873015873;3,0436122669;1;2.2115530688, 4.4475281278, 30.4681567564, 43.7181434118, 19.1546186352, 0, 0, 0;2.2115530688, 0, 0, 4.4475281278, 13.1549873442, 17.3131694122, 34.9105946517, 8.8075487601, 14.7315124975, 4.4231061376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,0
2023-04-06T12:00:00Z;-1;9000003703;hourly;0,6372222222;4,5949752161;47,0928324969;4,7709415269;3,1864364520;2,9435990693;1,6513761468;18,8583550271;28,2344774697;4,7709415269;0,0000000000;1,7110266160;1,4754098361;1;0, 9.7572708468, 44.0826938171, 43.0423863109, 3.1176490252, 0, 0, 0;0, 0, 6.6396218216, 3.1176490252, 10.1309292177, 33.9517645994, 13.0015855789, 30.040800732, 0, 3.1176490252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
2023-04-06T13:00:00Z;-1;9000003703;hourly;0,6344444444;3,1034482759;61,1433201608;14,0591313119;4,6551724138;1,5517241379;1,5517241379;22,0344973146;39,1088228461;9,4039588981;4,6551724138;0,0000000000;4,6551724138;1;0, 5.2331838459, 46.0357550019, 40.9644131001, 2.5378473623, 5.2288006898, 0, 0;0, 0, 0, 5.2331838459, 15.542077583, 30.4936774189, 25.5710734928, 15.3933396073, 2.5378473623, 0, 5.2288006898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
2023-04-06T14:00:00Z;-1;9000003703;hourly;0,5733333333;8,4004082677;124,6818116506;34,1268055255;10,3719529486;1,5817223199;6,8186859479;43,6777327427;81,0040789079;3,6552413082;30,4715642173;1,9823788546;8,3895740940;1;2.6834105655, 4.1184750627, 39.6939668673, 39.9647849688, 10.8559519702, 0, 1.3417052827, 1.3417052827;1.3417052827, 1.3417052827, 1.3417052827, 2.77676978, 19.177571852, 20.5163950153, 21.1590814336, 18.8057035353, 9.5142466874, 1.3417052827, 0, 0, 1.3417052827, 0, 0, 0, 0, 0, 0, 0, 0, 1.3417052827, 0, 0, 0;Europe/Paris;37,0
2023-04-06T15:00:00Z;-1;9000003703;hourly;0,6072222222;13,3326787117;88,3011299586;13,5286022360;5,0373134328;13,3326787117;0,0000000000;39,3704033455;48,9307266131;11,8494977584;1,6791044776;0,0000000000;5,0373134328;1;5.813153071, 5.5294882237, 37.124667622, 32.9602165491, 14.7693420524, 1.9015662409, 0, 1.9015662409;3.8754353807, 1.9377176903, 0, 5.5294882237, 14.9087795369, 22.2158880851, 25.5808051021, 7.3794114471, 12.8677758115, 1.9015662409, 1.9015662409, 0, 0, 0, 0, 0, 0, 0, 0, 1.9015662409, 0, 0, 0, 0, 0;Europe/Paris;39,0
2023-04-06T16:00:00Z;-1;9000003703;hourly;0,6375000000;6,1706110720;68,7373899094;27,0014493272;0,0000000000;1,5100671141;4,6605439579;17,0273684551;51,7100214544;15,9179298707;11,0835194565;0,0000000000;0,0000000000;1;15.8902038873, 4.5266347846, 24.8729551083, 36.2049479556, 4.5266347846, 0, 2.32977058, 11.6488528998;15.8902038873, 0, 0, 4.5266347846, 15.9153452964, 8.9576098119, 29.2982597728, 6.9066881828, 4.5266347846, 0, 0, 0, 0, 2.32977058, 0, 0, 2.32977058, 0, 2.32977058, 0, 0, 4.6595411599, 2.32977058, 0, 0;Europe/Paris;41,5
2023-04-06T17:00:00Z;-1;9000003703;hourly;0,6411111111;11,2208623141;120,4618446741;6,2306617129;7,8464606357;7,9892644685;3,2315978456;39,5907445758;80,8711000983;4,7576666229;1,4729950900;6,3734655457;1,4729950900;1;1.3633659445, 8.0396194731, 30.0425467929, 48.6101972989, 9.3188698541, 0, 0, 2.6254006364;1.3633659445, 0, 0, 8.0396194731, 7.7977120266, 22.2448347663, 28.8550005382, 19.7551967607, 5.3521325254, 3.9667373287, 0, 0, 0, 0, 0, 1.2620346919, 0, 1.3633659445, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
2023-04-06T18:00:00Z;-1;9000003703;hourly;0,3061111111;0,0000000000;54,3895002332;0,0000000000;0,0000000000;0,0000000000;0,0000000000;19,4362292052;34,9532710280;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 22.4641052964, 61.4697096503, 16.0661850533, 0, 0, 0;0, 0, 0, 0, 0, 22.4641052964, 29.3373395438, 32.1323701065, 16.0661850533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,0
2023-04-07T03:00:00Z;-1;9000003703;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-07T04:00:00Z;-1;9000003703;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-07T05:00:00Z;-1;9000003703;hourly;0,2830555556;0,0000000000;83,2943481144;9,8159509202;0,0000000000;0,0000000000;0,0000000000;54,1309070931;29,1634410213;4,9079754601;4,9079754601;0,0000000000;0,0000000000;1;0, 2.946163558, 19.0607854437, 58.4032619667, 16.6436254735, 0, 2.946163558, 0;0, 0, 0, 2.946163558, 16.1146218857, 2.946163558, 26.1740181953, 32.2292437714, 16.6436254735, 0, 0, 0, 2.946163558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,0
2023-04-07T06:00:00Z;-1;9000003703;hourly;0,6180555556;19,0779291131;134,5177097644;28,6321076384;4,8295306897;0,0000000000;19,0779291131;85,6741250812;48,8435846832;23,8175266279;4,8145810105;3,1690140845;1,6605166052;1;1.2344222988, 0, 38.4441052791, 49.4034145507, 8.4492132738, 1.2344222988, 0, 1.2344222988;0, 1.2344222988, 0, 0, 11.8810674796, 26.5630377995, 24.1486282949, 25.2547862558, 5.989412063, 2.4598012108, 1.2344222988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2344222988;Europe/Paris;36,5
2023-04-07T07:00:00Z;-1;9000003703;hourly;0,6363888889;3,3275811991;51,7967972762;12,8632551088;3,0664395230;1,6453382084;1,6822429907;20,4070890144;31,3897082618;6,5061391690;6,3571159398;3,0664395230;0,0000000000;1;0, 9.4556150194, 27.698826922, 50.0682089484, 12.7773491102, 0, 0, 0;0, 0, 0, 9.4556150194, 6.2078408729, 21.4909860491, 26.0954917563, 23.9727171921, 9.6008241223, 3.1765249879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
2023-04-07T08:00:00Z;-1;9000003703;hourly;0,6427777778;15,3172557927;96,1160026796;23,0881995269;0,0000000000;6,0716440528;9,2456117399;58,7327432616;37,3832594180;16,8883598570;6,1998396698;0,0000000000;0,0000000000;1;6.5972058867, 1.6631767825, 42.1692073901, 30.3740090408, 12.7746141825, 4.8740701412, 1.5477165761, 0;5.0074460759, 1.5897598108, 0, 1.6631767825, 11.4757337475, 30.6934736426, 17.6173105866, 12.7566984542, 11.2268976064, 1.5477165761, 1.5477165761, 3.326353565, 0, 1.5477165761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
2023-04-07T09:00:00Z;-1;9000003703;hourly;0,6466666667;17,1823905088;63,6839663140;6,2832893418;0,0000000000;10,8632742386;6,3191162702;34,2972753358;29,3866909782;4,7261959162;1,5570934256;0,0000000000;0,0000000000;1;14.8126815388, 7.3650704554, 21.6914238235, 36.5940277342, 7.2217135238, 4.9200383449, 2.4750062344, 4.9200383449;12.3676494283, 2.4450321105, 2.4450321105, 4.9200383449, 11.8250638817, 9.8663599419, 21.9472955071, 14.6467322271, 4.9200383449, 2.3016751789, 2.4450321105, 2.4750062344, 0, 2.4750062344, 0, 2.4750062344, 0, 0, 0, 0, 0, 0, 0, 0, 2.4450321105;Europe/Paris;42,0
2023-04-07T10:00:00Z;-1;9000003703;hourly;0,5616666667;16,3659209894;63,2031699389;12,3698068971;3,3551054442;16,3659209894;0,0000000000;30,5227747948;32,6803951441;5,0279678977;7,3418389994;3,3551054442;0,0000000000;1;16.8402745794, 2.9666233542, 22.6373843765, 54.5195146835, 3.0362030064, 0, 0, 0;16.8402745794, 0, 0, 2.9666233542, 11.3112712494, 11.326113127, 28.9155069529, 25.6040077307, 3.0362030064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
2023-04-07T11:00:00Z;-1;9000003703;hourly;0,5866666667;13,2801186712;54,2998572540;13,6349839481;0,0000000000;9,9742638576;3,3058548136;38,8391466110;15,4607106430;3,4321701485;10,2028137996;0,0000000000;0,0000000000;1;6.0601934945, 3.0300967472, 43.9841541871, 40.6491312986, 6.2764242726, 0, 0, 0;6.0601934945, 0, 0, 3.0300967472, 21.5107667749, 22.4733874121, 24.933813994, 15.7153173046, 6.2764242726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,5
2023-04-07T12:00:00Z;-1;9000003703;hourly;0,6425000000;12,5930551823;55,1547116459;9,2453737832;1,6187050360;9,3527285247;3,2403266576;31,7004942301;23,4542174158;6,2443085132;3,0010652700;0,0000000000;1,6187050360;1;5.8696890535, 5.5384980713, 27.0534709691, 55.6633648445, 5.8749770616, 0, 0, 0;2.9348445267, 2.9348445267, 2.9401325349, 2.5983655364, 5.5332100631, 21.520260906, 27.9814505044, 27.6819143401, 5.8749770616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
2023-04-07T13:00:00Z;-1;9000003703;hourly;0,5788888889;15,7054288995;46,0265926087;29,6179490135;0,0000000000;14,0263244218;1,6791044776;32,3240251076;13,7025675011;20,8142662098;8,8036828037;0,0000000000;0,0000000000;1;7.2477825249, 10.8959006724, 37.1156696757, 29.7429966196, 4.1781865962, 3.6481181475, 3.6481181475, 3.5232276163;3.7245549086, 3.5232276163, 3.6481181475, 7.2477825249, 11.5508596523, 25.5648100234, 15.1505240298, 14.5924725898, 4.1781865962, 0, 0, 3.6481181475, 3.6481181475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5232276163;Europe/Paris;37,5
2023-04-07T14:00:00Z;-1;9000003703;hourly;0,6336111111;12,6753561107;107,1579732208;55,9729435869;0,0000000000;6,4568949463;6,2184611645;23,9703441233;83,1876290975;19,3979384044;36,5750051825;0,0000000000;0,0000000000;1;1.6533100525, 17.7413969687, 30.1907019178, 32.8158355204, 9.5547120825, 3.306620105, 1.4308032482, 3.306620105;0, 1.6533100525, 6.61324021, 11.1281567588, 10.9855153307, 19.2051865871, 21.7802444951, 11.0355910252, 6.2480919775, 3.306620105, 1.6533100525, 1.6533100525, 0, 1.4308032482, 0, 0, 0, 1.6533100525, 1.6533100525, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
2023-04-07T15:00:00Z;-1;9000003703;hourly;0,6138888889;23,4700904493;143,0644429605;41,2039100017;0,0000000000;13,4865471048;9,9835433445;57,6984369783;85,3660059822;17,9502799664;23,2536300353;0,0000000000;0,0000000000;1;2.2104147566, 5.7578985792, 52.224268416, 33.7717881635, 6.0356300847, 0, 0, 0;2.2104147566, 0, 2.2104147566, 3.5474838226, 15.8216489349, 36.4026194811, 24.5830193603, 9.1887688031, 3.6098802772, 2.4257498076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
2023-04-07T16:00:00Z;-1;9000003703;hourly;0,6491666667;10,8739718861;103,7441788242;17,0411642952;0,0000000000;1,4900662252;9,3839056610;35,7578041601;67,9863746641;6,2827416486;10,7584226466;0,0000000000;0,0000000000;1;36.1474721565, 16.2453746031, 20.6994881572, 23.8796678887, 3.0279971945, 0, 0, 0;24.1411816372, 12.0062905193, 5.9058596508, 10.3395149523, 5.8283481944, 14.8711399627, 13.4784948685, 10.4011730202, 1.5166408287, 1.5113563659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
2023-04-07T17:00:00Z;-1;9000003703;hourly;0,6272222222;3,0867390423;73,1957169160;0,0000000000;4,9866414806;0,0000000000;3,0867390423;35,2943341959;37,9013827201;0,0000000000;0,0000000000;0,0000000000;4,9866414806;1;0, 2.378298147, 28.3735308727, 40.8746401077, 23.6169345786, 4.756596294, 0, 0;0, 0, 0, 2.378298147, 8.7375271966, 19.6360036761, 21.3888372964, 19.4858028113, 19.399831212, 4.2171033666, 4.756596294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,0
2023-04-07T18:00:00Z;-1;9000003703;hourly;0,5866666667;0,0000000000;55,2849314836;12,0186344243;1,5280135823;0,0000000000;0,0000000000;10,3878837248;44,8970477588;4,4934172067;7,5252172176;0,0000000000;1,5280135823;1;0, 0, 27.0213345258, 59.5528007743, 7.9800491517, 2.6819275568, 0, 2.7638879914;0, 0, 0, 0, 8.0238714974, 18.9974630284, 46.0099754241, 13.5428253501, 2.6600163839, 5.3200327678, 2.6819275568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7638879914, 0;Europe/Paris;37,0
2023-04-08T03:00:00Z;-1;9000003703;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-08T04:00:00Z;-1;9000003703;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-08T05:00:00Z;-1;9000003703;hourly;0,3441666667;0,0000000000;6,4400715564;2,1052631579;0,0000000000;0,0000000000;0,0000000000;4,2933810376;2,1466905188;2,1052631579;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 33.3333333333, 33.3333333333, 33.3333333333, 0, 0, 0;0, 0, 0, 0, 0, 33.3333333333, 33.3333333333, 0, 33.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
2023-04-08T06:00:00Z;-1;9000003703;hourly;0,6200000000;0,0000000000;19,6840656938;7,7785126451;1,4062500000;0,0000000000;0,0000000000;6,3953489671;13,2887167267;4,6773473908;3,1011652542;0,0000000000;1,4062500000;1;0, 0, 0, 49.8284549043, 34.4168463334, 8.6105953953, 7.144103367, 0;0, 0, 0, 0, 0, 0, 33.8136522601, 16.0148026441, 0, 34.4168463334, 8.6105953953, 0, 7.144103367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;48,0
2023-04-08T07:00:00Z;-1;9000003703;hourly;0,6791666667;2,9700465218;68,1611112363;8,6612598772;0,0000000000;1,5254237288;1,4446227929;31,1887201787;36,9723910575;4,2889345439;4,3723253333;0,0000000000;0,0000000000;1;0, 6.5991589963, 21.6703103648, 52.3679106693, 17.3091191792, 2.0535007904, 0, 0;0, 0, 0, 6.5991589963, 8.6000387242, 13.0702716406, 30.6373800304, 21.7305306389, 10.7758831617, 6.5332360174, 0, 2.0535007904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
