"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2021-12-03 10:00:00";-1;9000002707;"hourly";0,8008333333;23,7252861602;74,9219562955;0;0;11,2382934443;12,4869927159;27,471383975;47,4505723205;0;0;0;0;1;"Europe/Paris";48,5;"0,5,13.3333333333,28.3333333333,36.6666666667,8.3333333333,5,3.3333333333";"0,0,3.3333333333,1.6666666667,1.6666666667,11.6666666667,13.3333333333,15,25,11.6666666667,6.6666666667,1.6666666667,3.3333333333,1.6666666667,0,1.6666666667,0,0,0,0,0,0,1.6666666667,0,0";FALSE;"open days"
"2021-12-03 11:00:00";-1;9000002707;"hourly";0,7969444444;21,3314743813;85,3258975253;1,2547926107;0;13,8027187173;7,528755664;48,936911816;36,3889857093;0;1,2547926107;0;0;1;"Europe/Paris";48,5;"0,0,5.8823529412,33.8235294118,42.6470588235,13.2352941176,2.9411764706,1.4705882353";"0,0,0,0,4.4117647059,1.4705882353,10.2941176471,23.5294117647,25,17.6470588235,11.7647058824,1.4705882353,2.9411764706,0,1.4705882353,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-03 12:00:00";-1;9000002707;"hourly";0,7986111111;21,2869565217;90,1565217391;0;1,252173913;6,2608695652;15,0260869565;28,8;61,3565217391;0;0;0;1,252173913;1;"Europe/Paris";52;"0,0,12.5,27.7777777778,36.1111111111,16.6666666667,5.5555555556,1.3888888889";"0,0,0,0,2.7777777778,9.7222222222,13.8888888889,13.8888888889,23.6111111111,12.5,9.7222222222,6.9444444444,4.1666666667,1.3888888889,0,0,0,0,0,1.3888888889,0,0,0,0,0";FALSE;"open days"
"2021-12-03 13:00:00";-1;9000002707;"hourly";0,7972222222;20,0696864112;82,787456446;0;0;13,7979094077;6,2717770035;23,8327526132;58,9547038328;0;0;0;0;1;"Europe/Paris";45;"0,0,6.0606060606,48.4848484848,36.3636363636,7.5757575758,1.5151515152,0";"0,0,0,0,0,6.0606060606,16.6666666667,31.8181818182,24.2424242424,12.1212121212,6.0606060606,1.5151515152,0,1.5151515152,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-03 14:00:00";-1;9000002707;"hourly";0,8019444444;23,6924142709;73,5711811569;1,2469691722;1,2469691722;18,7045375823;4,9878766886;39,9030135088;33,6681676481;0;1,2469691722;0;1,2469691722;1;"Europe/Paris";43,5;"8.4745762712,5.0847457627,22.0338983051,35.593220339,23.7288135593,5.0847457627,0,0";"6.7796610169,1.6949152542,3.3898305085,1.6949152542,8.4745762712,13.5593220339,25.4237288136,10.1694915254,11.8644067797,11.8644067797,3.3898305085,1.6949152542,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-03 15:00:00";-1;9000002707;"hourly";0,6594444444;36,3942712721;142,5442291491;0;1,5164279697;21,2299915754;15,1642796967;72,7885425442;69,7556866049;0;0;1,5164279697;0;1;"Europe/Paris";44,5;"2.1276595745,0,8.5106382979,46.8085106383,32.9787234043,6.3829787234,1.0638297872,2.1276595745";"2.1276595745,0,0,0,1.0638297872,7.4468085106,17.0212765957,29.7872340426,24.4680851064,8.5106382979,6.3829787234,0,1.0638297872,0,0,1.0638297872,0,0,0,1.0638297872,0,0,0,0,0";FALSE;"open days"
"2021-12-03 16:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-03 17:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-03 18:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-04 06:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-04 07:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-04 08:00:00";-1;9000002707;"hourly";0,7352777778;14,9603324519;77,521722705;2,7200604458;1,3600302229;8,1601813374;6,8001511145;32,6407253495;44,8809973555;0;2,7200604458;1,3600302229;0;1;"Europe/Paris";45;"7.0175438596,0,7.0175438596,40.350877193,36.8421052632,8.7719298246,0,0";"5.2631578947,1.7543859649,0,0,0,7.0175438596,21.0526315789,19.298245614,24.5614035088,12.2807017544,5.2631578947,3.5087719298,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-04 09:00:00";-1;9000002707;"hourly";0,7725;19,4174757281;104,8543689321;3,8834951457;1,2944983819;14,2394822006;5,1779935275;53,074433657;51,7799352751;2,5889967638;1,2944983819;1,2944983819;0;1;"Europe/Paris";42;"3.7037037037,2.4691358025,11.1111111111,53.0864197531,25.9259259259,2.4691358025,0,1.2345679012";"1.2345679012,2.4691358025,1.2345679012,1.2345679012,0,11.1111111111,30.8641975309,22.2222222222,16.049382716,9.8765432099,2.4691358025,0,0,0,0,0,0,0,0,1.2345679012,0,0,0,0,0";FALSE;"open days"
"2021-12-04 10:00:00";-1;9000002707;"hourly";0,7186111111;16,6988790105;89,0606880556;13,9157325087;2,7831465017;11,132586007;5,5662930035;40,3556242752;48,7050637804;5,5662930035;8,3494395052;2,7831465017;0;1;"Europe/Paris";47;"4.6875,6.25,4.6875,40.625,29.6875,10.9375,3.125,0";"3.125,1.5625,0,6.25,3.125,1.5625,26.5625,14.0625,18.75,10.9375,4.6875,6.25,3.125,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-04 11:00:00";-1;9000002707;"hourly";0,7911111111;7,5842696629;93,5393258427;3,7921348314;2,5280898876;1,2640449438;6,3202247191;42,9775280899;50,5617977528;2,5280898876;1,2640449438;0;2,5280898876;1;"Europe/Paris";44,5;"5.4054054054,1.3513513514,6.7567567568,48.6486486486,31.0810810811,5.4054054054,1.3513513514,0";"4.0540540541,1.3513513514,1.3513513514,0,1.3513513514,5.4054054054,22.972972973,25.6756756757,17.5675675676,13.5135135135,4.0540540541,1.3513513514,0,1.3513513514,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-04 12:00:00";-1;9000002707;"hourly";0,7566666667;10,5726872247;84,5814977973;3,9647577093;0;2,6431718062;7,9295154185;38,3259911894;46,2555066079;3,9647577093;0;0;0;1;"Europe/Paris";43;"17.1875,9.375,18.75,31.25,18.75,4.6875,0,0";"15.625,1.5625,0,9.375,6.25,12.5,15.625,15.625,7.8125,10.9375,3.125,1.5625,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-04 13:00:00";-1;9000002707;"hourly";0,7666666667;6,5217391304;65,2173913044;5,2173913044;0;0;6,5217391304;22,1739130435;43,0434782609;2,6086956522;2,6086956522;0;0;1;"Europe/Paris";45,5;"12,8,20,24,24,10,0,2";"10,2,2,6,10,10,14,10,16,8,6,4,0,0,0,0,0,0,0,0,0,0,2,0,0";FALSE;"open days"
"2021-12-04 14:00:00";-1;9000002707;"hourly";0,7797222222;12,8250801568;71,8204488779;1,2825080157;1,2825080157;10,2600641254;2,5650160314;43,605272533;28,2151763449;0;1,2825080157;0;1,2825080157;1;"Europe/Paris";43,5;"10.7142857143,19.6428571429,7.1428571429,28.5714285714,28.5714285714,5.3571428571,0,0";"7.1428571429,3.5714285714,14.2857142857,5.3571428571,5.3571428571,1.7857142857,12.5,16.0714285714,16.0714285714,12.5,1.7857142857,3.5714285714,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-04 15:00:00";-1;9000002707;"hourly";0,7430555556;12,1121495327;79,4018691589;5,3831775701;4,0373831775;8,0747663551;4,0373831776;41,7196261682;37,6822429907;4,0373831776;1,3457943925;1,3457943925;2,691588785;1;"Europe/Paris";46,5;"1.6949152542,1.6949152542,1.6949152542,44.0677966102,38.9830508475,10.1694915254,0,1.6949152542";"1.6949152542,0,0,1.6949152542,1.6949152542,0,18.6440677966,25.4237288136,18.6440677966,20.3389830508,6.7796610169,3.3898305085,0,0,1.6949152542,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-04 16:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-04 17:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-04 18:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-05 06:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-05 07:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-05 08:00:00";-1;9000002707;"hourly";0,7827777778;7,6650106458;14,0525195174;7,6650106458;0;2,5550035486;5,1100070972;5,1100070972;8,9425124202;0;7,6650106458;0;0;1;"Europe/Paris";54;"0,0,0,54.5454545455,18.1818181818,18.1818181818,9.0909090909,0";"0,0,0,0,0,0,27.2727272727,27.2727272727,9.0909090909,9.0909090909,9.0909090909,9.0909090909,9.0909090909,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-05 09:00:00";-1;9000002707;"hourly";0,7538888889;3,9793662491;25,2026529108;33,161385409;2,6529108327;2,6529108327;1,3264554164;13,2645541636;11,9380987472;14,59100958;18,570375829;2,6529108327;0;1;"Europe/Paris";40,5;"36.8421052632,0,15.7894736842,15.7894736842,26.3157894737,5.2631578947,0,0";"36.8421052632,0,0,0,15.7894736842,0,15.7894736842,0,26.3157894737,0,5.2631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-05 10:00:00";-1;9000002707;"hourly";0,7794444444;16,6785459729;42,3378474697;19,2444761226;2,5659301496;6,4148253742;10,2637205987;20,5274411974;21,8104062723;5,1318602994;14,1126158232;1,2829650748;1,2829650748;1;"Europe/Paris";41;"3.0303030303,3.0303030303,24.2424242424,48.4848484848,12.1212121212,3.0303030303,0,6.0606060606";"3.0303030303,0,3.0303030303,0,12.1212121212,12.1212121212,21.2121212121,27.2727272727,9.0909090909,3.0303030303,3.0303030303,0,0,0,0,0,3.0303030303,0,0,0,0,0,3.0303030303,0,0";FALSE;"open days"
"2021-12-05 11:00:00";-1;9000002707;"hourly";0,7291666667;13,7142857143;56,2285714285;15,0857142857;0;5,4857142857;8,2285714286;35,6571428571;20,5714285714;13,7142857143;1,3714285714;0;0;1;"Europe/Paris";41;"9.756097561,4.8780487805,21.9512195122,41.4634146341,17.0731707317,4.8780487805,0,0";"9.756097561,0,2.4390243902,2.4390243902,4.8780487805,17.0731707317,21.9512195122,19.512195122,9.756097561,7.3170731707,4.8780487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-05 12:00:00";-1;9000002707;"hourly";0,7458333333;9,3854748603;30,8379888269;5,3631284916;0;2,6815642458;6,7039106145;16,0893854749;14,748603352;4,0223463687;1,3407821229;0;0;1;"Europe/Paris";45;"17.3913043478,8.6956521739,8.6956521739,26.0869565217,34.7826086957,4.347826087,0,0";"17.3913043478,0,0,8.6956521739,4.347826087,4.347826087,17.3913043478,8.6956521739,13.0434782609,21.7391304348,0,4.347826087,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-05 13:00:00";-1;9000002707;"hourly";0,7566666667;14,5374449339;42,2907488987;3,9647577093;1,3215859031;6,6079295154;7,9295154185;25,1101321586;17,1806167401;2,6431718062;1,3215859031;1,3215859031;0;1;"Europe/Paris";40,5;"15.625,31.25,15.625,18.75,15.625,0,3.125,0";"12.5,3.125,3.125,28.125,12.5,3.125,0,18.75,6.25,9.375,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-05 14:00:00";-1;9000002707;"hourly";0,7536111111;23,884998157;29,1927755253;2,6538886841;2,6538886842;7,9616660523;15,9233321047;13,2694434206;15,9233321047;0;2,6538886841;1,3269443421;1,3269443421;1;"Europe/Paris";49;"9.0909090909,13.6363636364,13.6363636364,22.7272727273,22.7272727273,9.0909090909,4.5454545455,4.5454545455";"9.0909090909,0,13.6363636364,0,9.0909090909,4.5454545455,9.0909090909,13.6363636364,4.5454545455,18.1818181818,9.0909090909,0,4.5454545455,0,4.5454545455,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-05 15:00:00";-1;9000002707;"hourly";0,6544444444;7,6400679117;68,7606112054;3,0560271647;0;1,5280135823;6,1120543294;33,6162988115;35,1443123939;3,0560271647;0;0;0;1;"Europe/Paris";48;"2.2222222222,0,2.2222222222,37.7777777778,42.2222222222,11.1111111111,2.2222222222,2.2222222222";"2.2222222222,0,0,0,0,2.2222222222,8.8888888889,28.8888888889,15.5555555556,26.6666666667,6.6666666667,4.4444444444,0,2.2222222222,0,0,0,2.2222222222,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-05 16:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-05 17:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-05 18:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-06 06:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-06 07:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-06 08:00:00";-1;9000002707;"hourly";0,6258333333;11,1850865513;59,1211717709;0;4,793608522;6,3914780293;4,793608522;30,3595206391;28,7616511318;0;0;4,793608522;0;1;"Europe/Paris";46,5;"0,0,10.8108108108,40.5405405405,37.8378378378,10.8108108108,0,0";"0,0,0,0,5.4054054054,5.4054054054,18.9189189189,21.6216216216,13.5135135135,24.3243243243,2.7027027027,8.1081081081,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-06 09:00:00";-1;9000002707;"hourly";0,8025;4,984423676;54,8286604362;0;3,738317757;2,492211838;2,492211838;26,1682242991;28,6604361371;0;0;2,492211838;1,246105919;1;"Europe/Paris";45,5;"6.8181818182,0,6.8181818182,34.0909090909,43.1818181818,9.0909090909,0,0";"2.2727272727,4.5454545455,0,0,0,6.8181818182,11.3636363636,22.7272727273,27.2727272727,15.9090909091,9.0909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-06 10:00:00";-1;9000002707;"hourly";0,805;14,9068322981;67,0807453416;2,4844720497;3,7267080745;6,2111801242;8,6956521739;28,5714285714;38,5093167702;2,4844720497;0;3,7267080745;0;1;"Europe/Paris";49,5;"0,0,3.7037037037,37.037037037,40.7407407407,18.5185185185,0,0";"0,0,0,0,1.8518518519,1.8518518519,11.1111111111,25.9259259259,16.6666666667,24.0740740741,9.2592592593,9.2592592593,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-06 11:00:00";-1;9000002707;"hourly";0,8080555556;24,7507734617;73,014781712;1,2375386731;0;13,6129254039;11,1378480578;33,4135441733;39,6012375387;0;1,2375386731;0;0;1;"Europe/Paris";50,5;"1.6949152542,0,3.3898305085,35.593220339,38.9830508475,15.2542372881,3.3898305085,1.6949152542";"0,1.6949152542,0,0,0,3.3898305085,11.8644067797,23.7288135593,25.4237288136,13.5593220339,8.4745762712,6.7796610169,3.3898305085,0,0,1.6949152542,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-06 12:00:00";-1;9000002707;"hourly";0,8038888889;16,1713890808;69,6613683484;0;0;7,4637180373;8,7076710435;28,6109191431;41,0504492053;0;0;0;0;1;"Europe/Paris";50,5;"1.7857142857,1.7857142857,5.3571428571,30.3571428571,39.2857142857,17.8571428571,1.7857142857,1.7857142857";"1.7857142857,0,1.7857142857,0,1.7857142857,3.5714285714,5.3571428571,25,16.0714285714,23.2142857143,10.7142857143,7.1428571429,1.7857142857,0,0,0,0,0,0,0,0,0,0,0,1.7857142857";FALSE;"open days"
"2021-12-06 13:00:00";-1;9000002707;"hourly";0,7913888889;10,1088101088;54,3348543348;1,2636012636;0;6,318006318;3,7908037908;31,59003159;22,7448227448;1,2636012636;0;0;0;1;"Europe/Paris";47;"4.6511627907,2.3255813953,11.6279069767,37.2093023256,30.2325581395,11.6279069767,0,2.3255813953";"4.6511627907,0,0,2.3255813953,2.3255813953,9.3023255814,13.9534883721,23.2558139535,18.6046511628,11.6279069767,9.3023255814,2.3255813953,0,0,0,0,2.3255813953,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-06 14:00:00";-1;9000002707;"hourly";0,775;10,3225806451;65,8064516129;0;0;3,8709677419;6,4516129032;24,5161290323;41,2903225806;0;0;0;0;1;"Europe/Paris";44;"1.9607843137,5.8823529412,27.4509803922,37.2549019608,17.6470588235,3.9215686275,3.9215686275,1.9607843137";"0,1.9607843137,1.9607843137,3.9215686275,15.6862745098,11.7647058824,13.7254901961,23.5294117647,9.8039215686,7.8431372549,1.9607843137,1.9607843137,3.9215686275,0,0,0,0,0,0,0,0,1.9607843137,0,0,0";FALSE;"open days"
"2021-12-06 15:00:00";-1;9000002707;"hourly";0,7972222222;13,7979094077;101,6027874565;7,5261324042;2,5087108014;8,7804878049;5,0174216028;53,93728223;47,6655052265;3,7630662021;3,7630662021;2,5087108014;0;1;"Europe/Paris";51;"1.2345679012,0,3.7037037037,32.0987654321,37.037037037,16.049382716,3.7037037037,6.1728395062";"1.2345679012,0,0,0,0,3.7037037037,11.1111111111,20.987654321,20.987654321,16.049382716,14.8148148148,1.2345679012,3.7037037037,0,2.4691358025,1.2345679012,0,1.2345679012,0,0,0,0,1.2345679012,0,0";FALSE;"open days"
"2021-12-06 16:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-06 17:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-06 18:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-07 06:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-07 07:00:00";-1;9000002707;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2021-12-07 08:00:00";-1;9000002707;"hourly";NA;11,9815903788;57,20416303965;0,63135741845;4,1448628722;5,1329386521;6,8486517267;28,91776022905;28,2864028106;0,63135741845;0;4,1448628722;0;1;"Europe/Paris";45,75;"0,1.06382978725,11.20150187735,52.81602002505,25.43804755945,8.01001251565,1.4705882353,0";"0,0,0,1.06382978725,1.06382978725,10.13767209015,33.3541927409,19.4618272841,14.39299123905,11.0450563204,4.4117647059,3.59824780975,1.4705882353,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2021-12-07 09:00:00";-1;9000002707;"hourly";0,5658333333;14,1384388808;60,088365243;0;0;7,0692194404;7,0692194404;35,3460972018;24,7422680412;0;0;0;0;1;"Europe/Paris";44;"0,5.8823529412,17.6470588235,38.2352941176,29.4117647059,8.8235294118,0,0";"0,0,0,5.8823529412,8.8235294118,8.8235294118,26.4705882353,11.7647058824,20.5882352941,8.8235294118,8.8235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-07 10:00:00";-1;9000002707;"hourly";0,7305555556;23,2699619772;64,3346007604;2,7376425856;0;12,319391635;10,9505703422;31,4828897338;32,8517110266;2,7376425856;0;0;0;1;"Europe/Paris";47,5;"6.3829787234,0,0,46.8085106383,31.914893617,10.6382978723,4.2553191489,0";"6.3829787234,0,0,0,0,0,12.7659574468,34.0425531915,21.2765957447,10.6382978723,8.5106382979,2.1276595745,2.1276595745,2.1276595745,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-07 11:00:00";-1;9000002707;"hourly";0,7777777778;19,2857142858;114,4285714286;0;0;14,1428571429;5,1428571429;63;51,4285714286;0;0;0;0;1;"Europe/Paris";47;"5.6179775281,0,6.7415730337,37.0786516854,37.0786516854,7.8651685393,3.3707865169,2.2471910112";"5.6179775281,0,0,0,1.1235955056,5.6179775281,20.2247191011,16.8539325843,24.7191011236,12.3595505618,5.6179775281,2.2471910112,3.3707865169,0,1.1235955056,0,1.1235955056,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-07 12:00:00";-1;9000002707;"hourly";0,7819444444;19,1829484902;92,0781527531;0;0;5,1154529307;14,0674955595;29,4138543517;62,6642984014;0;0;0;0;1;"Europe/Paris";47;"6.9444444444,2.7777777778,9.7222222222,36.1111111111,30.5555555556,11.1111111111,1.3888888889,1.3888888889";"6.9444444444,0,2.7777777778,0,4.1666666667,5.5555555556,11.1111111111,25,18.0555555556,12.5,9.7222222222,1.3888888889,1.3888888889,0,0,1.3888888889,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-07 13:00:00";-1;9000002707;"hourly";0,7777777778;14,1428571428;78,4285714286;1,2857142857;0;10,2857142857;3,8571428571;16,7142857143;61,7142857143;1,2857142857;0;0;0;1;"Europe/Paris";44,5;"8.1967213115,1.6393442623,4.9180327869,50.8196721311,24.5901639344,6.5573770492,0,3.2786885246";"8.1967213115,0,1.6393442623,0,0,4.9180327869,14.7540983607,36.0655737705,16.393442623,8.1967213115,3.2786885246,3.2786885246,0,0,1.6393442623,0,1.6393442623,0,0,0,0,0,0,0,0";FALSE;"open days"
"2021-12-07 14:00:00";-1;9000002707;"hourly";0,7797222222;15,3900961881;78,2329889562;2,5650160314;1,2825080157;11,5425721411;3,847524047;41,0402565016;37,1927324546;1,2825080157;1,2825080157;0;1,2825080157;1;"Europe/Paris";46,5;"1.6393442623,0,4.9180327869,37.7049180328,45.9016393443,9.8360655738,0,0";"1.6393442623,0,0,0,1.6393442623,3.2786885246,16.393442623,21.3114754098,24.5901639344,21.3114754098,4.9180327869,4.9180327869,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
