"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2023-02-03 16:00:00";-1;9000004697;"hourly";0,7905555556;14,2412714440867;309,200503644687;18,1530027624067;2,80059871664667;14,2412714440867;0;130,83976434348;178,360739301207;6,89729072570667;11,2557120367;1,39542335793333;1,40517535871333;1;"Europe/Paris";41,6666666666667;"5.43192590101333,7.06362003706,19.6446555556267,39.2108387669067,19.50635915214,5.10243753139333,2.01152919748667,2.0286338584";"3.6139628592,1.81796304180667,2.78012332340667,4.28349671368,6.38756897398667,13.2570865816267,19.59234897956,19.6184897873467,12.54882131006,6.95753784208667,3.34118417532,1.76125335607333,1.06803959664,0.94348960084,0.385403313873333,0.229835267733333,0.17492751248,0.109067138453333,0.160671113606667,0.176042713733333,0.03828714726,0.300145661426667,0.1101826357,0.024600246,0.319471108126667";FALSE;"open days"
"2023-02-03 17:00:00";-1;9000004697;"hourly";NA;11,9259954991583;236,464587585525;14,4083370416833;1,47461659513333;11,9259954991583;0;96,9016763798417;139,562911205683;4,46147317789167;9,94686386379167;0,807139580591667;0,667477014541667;1;"Europe/Paris";41,875;"5.05324007711667,8.61377251059167,18.1738999062583,38.3446015892417,19.8515504646833,5.58787708421667,1.4611694911,2.91388887678333";"1.764651594375,3.28858848274167,3.875307842625,4.73846466798333,7.16644068528333,11.0074592209917,19.4451429962333,18.8994585930083,13.3950393851083,6.456511079575,3.4004404086,2.18743667559167,0.773422084183333,0.687747406925,0.741965258291667,0.298238619041667,0.228960255141667,0.158785884366667,0.323591206108333,0.206767551091667,0.247733336233333,0.203510711508333,0,0.14074604555,0.363590009441667";TRUE;"open days"
"2023-02-03 18:00:00";-1;9000004697;"hourly";NA;18,1697593500273;127,752642914127;11,9069787460273;2,88333566485455;18,1697593500273;0;55,5178740423455;72,2347688717818;5,90798357607273;5,99899516995455;1,38170835686364;1,50162730799091;1;"Europe/Paris";45,0454545454545;"1.41586686060909,5.79109784894545,24.4908057479,36.2605494822455,19.4971775470364,5.52596046094545,2.29539877793636,4.72314327438182";"0.682127603527273,0.733739257090909,1.42040453549091,4.37069331344545,9.99647766528182,14.4943280826364,16.7176444580273,19.5429050242364,13.0058214728091,6.49135607421818,3.74060964599091,1.78535081494545,1.79756439993636,0.497834378,0.525497383727273,0.623028642490909,0.227276216754545,0.334487325063636,0.415005834827273,0.308148117663636,0.388204630945455,0.388391677090909,0.327490305718182,0,1.18561314008182";TRUE;"open days"
"2023-02-04 06:00:00";-1;9000004697;"hourly";NA;7,28832186512727;86,7376590988273;4,46835112529091;1,53174745355455;7,28832186512727;0;46,2296418293091;40,5080172695182;2,09779861388182;2,37055251140909;0,637270255263636;0,894477198290909;1;"Europe/Paris";42,6818181818182;"3.92247641323636,11.1292457295818,18.6824087361273,34.1253849217273,20.9842637489727,8.13534531955455,1.44868586499091,1.57218926580909";"1.21524914867273,2.70722726456364,5.30128983770909,5.82795589188182,8.59884268452727,10.0835660516091,17.4867390271727,16.6386458945636,12.4027887856273,8.58147496334546,5.50164983005455,2.63369548950909,0.447447742790909,1.0012381222,0.210547389527273,0.169060317527273,0.268266504881818,0.127491165663636,0,0.165573403545455,0.130673192654545,0,0,0,0.500577292018182";TRUE;"open days"
"2023-02-04 07:00:00";-1;9000004697;"hourly";NA;13,51526374417;106,20220262129;6,52841706462;1,41865218176;13,51526374417;0;59,5974345773;46,60476804399;3,12401037782;3,4044066868;0,83440389992;0,58424828184;1;"Europe/Paris";42,5;"9.86941320531,4.80984440095,9.79430955981,37.3394979133,29.15503570088,6.05737286951,1.3223788619,1.65214748838";"9.57697862735,0.29243457794,1.96746170141,2.84238269953,3.56531580775,6.22899375205,14.84535730636,22.49414060693,20.45506312459,8.69997257628,5.13060140179,0.92677146772,0.36819327769,0.95418558421,0.22222222222,0.35726131248,0,0.16393442623,0.13503909026,0.46164943782,0.17857142857,0,0,0.13346957079,0";TRUE;"open days"
"2023-02-04 08:00:00";-1;9000004697;"hourly";0,7986111111;16,5852261870308;167,873729766754;11,1475783501077;1,53592639674615;16,5852261870308;0;92,6683748669769;75,2053548997769;4,02257919800769;7,1249991521;0,675056010169231;0,860870386576923;1;"Europe/Paris";44,3846153846154;"3.77452535179231,2.90779581810769,12.2169273288923,43.2046638202846,27.5358283116615,6.84284599010769,1.97562403024615,1.54178934893846";"3.43566837884615,0.338856972938462,0.790066692315385,2.11772912577692,3.05060629870769,9.1663210302,20.1437807139308,23.0608831063538,17.7257877979846,9.81004051366923,4.43565019719231,2.40719579292308,1.58113515193077,0.394488878323077,0.461815653023077,0.222406684846154,0,0,0.151239093084615,0.0461131372538462,0.0528204889538462,0.105670897546154,0.113439415623077,0.0706826932846154,0.317601285330769";FALSE;"open days"
"2023-02-04 09:00:00";-1;9000004697;"hourly";0,8005555556;16,0140902405231;186,073742188462;12,4140221841462;2,28153091303846;16,0140902405231;0;89,0520838021692;97,0216583862923;6,35334081660769;6,06068136753846;0,879121230176923;1,40240968286154;1;"Europe/Paris";45,0769230769231;"2.8167558919,1.65687470003846,11.2726197886231,44.9413870779923,28.9453744067615,7.23875165783846,1.43749443966923,1.69074203716923";"2.03253055644615,0.784225335453846,0.453882399746154,1.20299230030769,2.56401398249231,8.70860580615385,19.7600766284769,25.1813104495154,18.6310827418,10.3142916649385,4.83480804026154,2.40394361756154,0.967635106884615,0.469859332776923,0.301779816238462,0.0622937057230769,0.255514155130769,0.152722648046154,0.291818822584615,0.0506072874461538,0.150189243215385,0.0963812173615385,0.123070360146154,0,0.206364781292308";FALSE;"open days"
"2023-02-04 10:00:00";-1;9000004697;"hourly";0,8025;8,50264170171818;184,072354601827;11,2085218278636;0,816688051790909;8,09997972640909;0,402661975309091;78,8331200397364;105,239234562091;4,64904955710909;6,55947227075455;0,703209297536364;0,113478754254545;1;"Europe/Paris";45,8181818181818;"6.18192738170909,1.93316358183636,7.91686502729091,38.7514524920727,33.5344608191818,9.01828802590909,1.30664895094545,1.35719372100909";"5.32868437888182,0.853243002809091,0.794776698872727,1.13838688295455,2.30528197867273,5.61158304863636,14.9462529911545,23.8051995009455,20.4474528346273,13.0870079845636,6.91675958536364,2.10152844055455,0.817389510790909,0.489259440154545,0.729326858709091,0.134472410636364,0,0,0.0550964187363636,0,0.0616543473545455,0,0.0626959247636364,0,0.313947760818182";FALSE;"open days"
"2023-02-04 11:00:00";-1;9000004697;"hourly";0,8088888889;6,45967592929167;146,0798153469;10,12172385895;1,38625917521667;6,33467592929167;0,125;64,5270630059417;81,5527523409583;3,94827805283333;6,17344580611667;0,412813665833333;0,973445509383333;1;"Europe/Paris";48,2916666666667;"6.70607715415,2.12383433675,6.90099462465833,35.2335626257417,33.1601215633667,11.2957772243667,2.74197454179167,1.83765792918333";"6.02764274140833,0.678434412758333,0.814185266383333,1.30964907036667,2.07240043353333,4.828594191125,13.2328714204917,22.0006912052417,19.2061166465417,13.954004916825,7.306310314175,3.98946691019167,2.00518727401667,0.736787267766667,0.485704065966667,0.0779483272333333,0.419143826975,0.252103033616667,0,0.181034207475,0,0,0.267004180833333,0,0.154720287091667";FALSE;"open days"
"2023-02-04 12:00:00";-1;9000004697;"hourly";0,8011111111;7,46174670761667;124,843481825175;10,4138709818833;2,10549090993333;7,33939760484167;0,122349102775;63,09490590165;61,748575923525;4,86105109290833;5,552819888975;0,755482730466667;1,35000817946667;1;"Europe/Paris";47,7916666666667;"2.99020861265833,1.998353371975,6.9316766076,38.5385024615083,33.9538479199833,11.5320993018583,2.57196137039167,1.48335035403333";"2.68450230245833,0.305706310191667,0.66572717955,1.33262619241667,2.52505782831667,4.40661877925833,13.725615064525,24.8128873969833,21.949909530625,12.003938389375,7.40522186655,4.12687743531667,1.56444593601667,1.00751543438333,0.0824646874666667,0.42725040415,0.16705281935,0.155673615808333,0,0.16881818675,0,0,0,0,0.4820906405";FALSE;"open days"
"2023-02-04 13:00:00";-1;9000004697;"hourly";0,7986111111;7,19918891667857;131,7855544912;15,3224562117143;0,874021834857143;6,75025243600714;0,448936480671429;68,0983437956143;63,6872106955857;7,48808803560714;7,83436817610714;0,489100337092857;0,384921497764286;1;"Europe/Paris";46,5;"6.95644675273571,2.32503022437143,8.63696301121429,39.6893601287571,30.1659601975643,8.41709501608571,1.38137183985714,2.4277728294";"6.39481990376429,0.561626848978571,0.619414881064286,1.7056153433,2.39148380535714,6.24547920586429,13.6677012899143,26.0216588388286,18.8657461516714,11.3002140459214,5.98705959234286,2.43003542372143,0.720917920542857,0.660453919321428,0.488762026921429,0.447540540964286,0.183434144742857,0.0621118012428571,0.342828593278571,0.187935848321429,0.0592105422571429,0.274473352992857,0.194484858157143,0.0670824831142857,0.119908637435714";FALSE;"open days"
"2023-02-04 14:00:00";-1;9000004697;"hourly";0,805;3,70871347920714;147,862189940914;19,9097373083857;1,38941678243571;3,61829756600714;0,0904159132;69,6108551094571;78,2513348314571;10,2991593844786;9,61057792390714;0,8568167839;0,532599998535714;1;"Europe/Paris";43,9285714285714;"5.53601143500714,2.31301759931429,13.1443369579857,44.0990802944429,26.3956105985143,5.09459006955,1.15306699970714,2.26428604547857";"4.99923627422857,0.536775160778571,0.605641093,1.70737650632143,4.1669846288,8.97735232917857,20.515390694,23.5836896004143,16.6449081390429,9.75070245947857,3.94554211452857,1.14904795501429,0.695853864371429,0.457213135335714,0.324077936185714,0.286900886914286,0.323379185,0.117067018264286,0.0638289855,0.217310867114286,0.127698187514286,0.420019779842857,0,0.127551020407143,0.256452178735714";FALSE;"open days"
"2023-02-04 15:00:00";-1;9000004697;"hourly";0,8041666667;5,63543979031429;170,327244290307;19,3758735028857;2,48557641561429;5,63543979031429;0;86,8642036788929;83,4630406114143;7,82453971997857;11,5513337829071;1,23472312607143;1,25085328954286;1;"Europe/Paris";43,0357142857143;"2.31336520404286,3.24797802280714,19.0088568456214,45.4325934759643,20.56241930975,5.18984515047143,1.64987024281429,2.59507174855714";"1.31906852060714,0.994296683428571,1.22331132145714,2.02466670133571,5.76807090176429,13.2407859438429,23.7721954796714,21.6603979962786,13.31750549985,7.24491380991429,3.05756223862143,2.13228291184286,1.22816445860714,0.4217057842,0.331979595342857,0.594032470478571,0.296651567235714,0.30882692135,0.260793594457143,0,0.110010935257143,0.130515353378571,0.225564330528571,0.06105006105,0.275646919478571";FALSE;"open days"
"2023-02-04 16:00:00";-1;9000004697;"hourly";0,7969444444;8,72958481552308;186,217103824308;16,4951937806154;2,71335444310769;8,72958481552308;0;84,6357847705538;101,581319053754;7,89666697487692;8,59852680573846;0,908188039007692;1,8051664041;1;"Europe/Paris";44,8846153846154;"3.48053565372308,2.84371536510769,19.2256837418308,41.7963684416615,20.9671215514615,6.39413601066154,2.08118173611538,3.21125749940769";"2.41878649663846,1.06174915710769,0.869181033853846,1.97453433127692,4.83878787425385,14.3868958675769,20.2054248058846,21.5909436357846,13.3457493479692,7.62137220350769,4.28344345764615,2.11069255301538,1.38087430650769,0.700307429592308,0.688345720661539,0.675042352807692,0.183628765584615,0.433314768207692,0.227101159592308,0.195411987907692,0.226464582130769,0.0605693519076923,0.0566702835384615,0.0996528335461538,0.365055693507692";FALSE;"open days"
"2023-02-04 17:00:00";-1;9000004697;"hourly";NA;7,55445567585;171,6838541418;13,22871106881;4,16732540024;7,55445567585;0;75,64242746772;96,04142667408;7,31908437123;5,90962669758;1,81608909581;2,35123630443;1;"Europe/Paris";42,55;"2.52620377016,7.58215659545,22.25366178268,37.09222710182,21.50640767498,4.4179104707,1.70103379431,2.92039880992";"1.63093738316,0.895266387,1.99836969732,5.58378689812,8.10889037294,14.14477140974,17.00340463771,20.08882246408,13.93764910076,7.56875857423,2.83641906807,1.58149140264,1.14913622698,0.55189756733,0.3345969086,0.75379444495,0.31708504574,0.18769065417,0.06556914753,0,0.37348501394,0.05870505769,0.05837846488,0,0.77109407243";TRUE;"open days"
"2023-02-04 18:00:00";-1;9000004697;"hourly";NA;14,94957905677;84,28630885844;14,15854136354;3,10396436805;14,94957905677;0;32,29449876306;51,99181009538;8,1997367022;5,95880466134;2,85186154965;0,2521028184;1;"Europe/Paris";49,1;"5.12981610329,5.80108106257,19.40212778222,32.80165431322,19.98329118411,8.41281398976,2.84298551905,5.62623004575";"1.79708339084,3.33273271245,0.89477044993,4.90631061263,7.79676005684,11.60536772539,16.32266209814,16.47899221508,11.91939176145,8.06389942267,5.39800107546,3.01481291432,1.61492126711,1.22806425194,1.62893161228,0.32225127424,0.98698929891,0,1.18204474343,0.26421515628,0,0.17692380502,0.55008118037,0,0.51479297526";TRUE;"open days"
"2023-02-05 06:00:00";-1;9000004697;"hourly";NA;2,05227306395833;40,01297394275;9,40454162563333;2,19363473979167;2,05227306395833;0;19,3535222121417;20,6594517306083;4,332730922575;5,07181070305833;1,04928360628333;1,14435113350833;1;"Europe/Paris";40;"7.5620139264,12.3471664503417,23.2610845763417,26.1392574416583,21.817903242,6.67875466004167,1.52383957423333,0.669980128958333";"2.59712530724167,4.96488861916667,3.72535909879167,8.62180735154167,12.0674241676083,11.193660408725,15.0321052041667,11.1071522374833,13.3051159237583,8.51278731823333,5.2855931194,1.39316154064167,0,1.52383957423333,0,0,0,0.529340602066667,0,0,0,0,0,0,0.140639526891667";TRUE;"open days"
"2023-02-05 07:00:00";-1;9000004697;"hourly";NA;4,38578524479;63,68272933712;12,97171767875;2,00383704911;4,38578524479;0;38,38570266128;25,29702667584;7,79543129763;5,17628638112;1,11319425455;0,89064279456;1;"Europe/Paris";52,4;"8.13028083425,1.27930469826,9.77895035084,32.71544889299,28.18684883658,9.90585465227,4.23927715744,5.76403457739";"7.63804920525,0.49223162899,0.52933316321,0.74997153504,2.42482335928,7.35412699156,14.6920044907,18.02344440229,18.92373427612,9.26311456044,5.69060811067,4.21524654159,2.03176171828,2.20751543916,0.7833269896,0,2.46121523419,0.16660466062,0.33333333333,0.677839222,0.48213228429,0.28309784843,0.45291016434,0,0.12357484056";TRUE;"open days"
"2023-02-05 08:00:00";-1;9000004697;"hourly";0,7991666667;4,95669111492;106,210121994947;25,8606092583933;1,54189695786;4,95669111492;0;61,67840798804;44,5317140069067;9,61183852289333;16,2487707355;0,28972055018;1,25217640768;1;"Europe/Paris";44,9;"12.4998042473267,2.71912528397333,13.5718709800667,38.0044595762667,21.9532882380267,5.37467492658,2.62158881292667,3.25518793479333";"10.81381856604,1.68598568128667,1.48702217047333,1.2321031135,2.64179225215333,10.9300787279067,19.0033964619467,19.0010631142933,16.02087029952,5.93241793853333,3.91511120645333,1.45956372012667,1.4895484454,1.13204036752,1.05716326858,0.574893029273333,0.15719244836,0.46597091576,0.357223973493333,0,0.153832331246667,0.0584317283466667,0.0966260292,0,0.33385421054";FALSE;"open days"
"2023-02-05 09:00:00";-1;9000004697;"hourly";0,8055555556;5,34976084217143;128,2370756106;26,2565162218071;2,8558547504;5,24315103407143;0,1066098081;59,7898357324857;68,4472398781143;11,8577731360786;14,3987430857286;1,22853124176429;1,62732350863571;1;"Europe/Paris";44,25;"7.7165375076,1.82219696778571,10.7009106025643,44.0344245076571,26.6375902709643,5.21699275161429,1.35169180198571,2.51965558985";"6.86167005427857,0.854867453321429,0.893999377464286,0.928197590328571,3.30429528187143,7.3966153207,19.8750013255,24.1594231821571,16.9706720035643,9.66691826740714,3.92062960071429,1.29636315087857,0.815954760442857,0.535737041535714,0.415850370821429,0.2429923999,0.260501900407143,0.597732199771429,0.211966292428571,0.306906510578571,0.0471766318428571,0.0724820027857143,0.0525096547214286,0,0.311537626578571";FALSE;"open days"
"2023-02-05 10:00:00";-1;9000004697;"hourly";0,7947222222;5,77792920891538;139,218012491785;22,9574537644846;1,54094379188462;5,77792920891538;0;61,1298835886462;78,0881289031385;10,1337042129692;12,8237495515154;0,957374817853846;0,583568974030769;1;"Europe/Paris";44,7307692307692;"5.45739802018462,2.0960873619,10.6248968217769,43.0542924171769,28.5104500073154,7.02386184278462,1.95857153343846,1.27444199544615";"4.48232931183846,0.975068708353846,0.644603859653846,1.45148350225385,2.60895449059231,8.01594233116154,19.3372779050769,23.7170145120923,18.4476685017385,10.0627815055615,4.65719400122308,2.36666784157692,1.23735740385385,0.721214129584615,0.166685504584615,0.270853867323077,0.179048661930769,0.108916121161538,0,0.126103404792308,0,0.0637375697307692,0.131741822407692,0,0.227355043523077";FALSE;"open days"
"2023-02-05 11:00:00";-1;9000004697;"hourly";0,8022222222;2,87896127761538;78,4048918523;9,92209650056154;0,933453081807692;2,87896127761538;0;36,2151588011462;42,1897330511539;4,45744763156154;5,464648869;0,482229424546154;0,451223657261538;1;"Europe/Paris";49,1153846153846;"4.75086654568462,0.9549938482,6.42114701857692,37.2714402361077,33.2967246141538,10.8576459599615,2.70661050323846,3.74057127407692";"4.38165210507692,0.369214440615385,0.459707210146154,0.495286638053846,1.80828119893846,4.61286581964615,17.0300508906923,20.2413893454308,20.6254819901769,12.6712426239615,7.66109424498462,3.19655171497692,2.17289089381538,0.533719609423077,0.547338427738462,0.540050881107692,0.623734232784615,0.858593422407692,0,0.0591715976307692,0.289021575476923,0,0.0985712279076923,0.241906679223077,0.4821832298";FALSE;"open days"
"2023-02-05 12:00:00";-1;9000004697;"hourly";0,7972222222;1,43147852506154;71,7946271540308;6,68708988273077;1,1513026406;1,43147852506154;0;35,9610941135385;35,8335330404923;2,08768602374615;4,59940385898462;0,284562848138462;0,866739792461538;1;"Europe/Paris";46,2307692307692;"13.3124279439154,2.71998928657692,9.23315959604615,32.5707132313077,29.3662175132231,8.51680217371538,2.33195821756154,1.94873203764615";"12.1355380501231,1.17688989379231,1.30831450401538,1.41167478255385,2.94882411781538,6.28433547822308,11.7709555800692,20.7997576512231,17.6086949366615,11.7575225765692,6.21251258670769,2.30428958701538,1.86456675895385,0.467391458607692,0.210637484423077,0.178890876561538,0.178890876561538,0.141438822569231,0.300961639807692,0.263780979676923,0,0.121501895038462,0,0.178890876561538,0.373738586423077";FALSE;"open days"
"2023-02-05 13:00:00";-1;9000004697;"hourly";0,8091666667;2,90854893805833;69,707779649125;12,75774060875;0,563867682341667;2,90854893805833;0;34,0642865998167;35,6434930493083;5,32765456811667;7,43008604063333;0,102459016391667;0,46140866595;1;"Europe/Paris";44,875;"15.497066671225,1.39528536468333,13.615773842925,34.3879693181417,23.7667204346833,6.93799967705,2.14623384464167,2.25295084665";"14.2014860578,1.29558061344167,0.2974623268,1.09782303788333,4.35679719825,9.258976644675,12.6217012670667,21.7662680510833,14.9387787245083,8.827941710175,4.36787616421667,2.57012351280833,1.389319703825,0.756914140808333,0.11249744395,0.176404939341667,0.426756343616667,0.460378492608333,0.376530979725,0.105080050375,0.487573469758333,0,0.107729127275,0,0";FALSE;"open days"
