"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2022-01-23 16:00:00";NA;9000003090;NA;NA;10,4194286912194;73,4100176525097;10,2029421296581;0,481359636570968;8,34429023720968;2,07513845400968;47,865132643871;25,5448850086387;5,54472365082581;4,65821847883226;0,0398247710064516;0,441534865564516;NA;NA;38,0666666666667;"10.7796692801871,19.8360416060452,36.3861632014871,12.0454063459806,4.70385430178387,4.21679657399355,2.18520848617097,6.62105375274194";"3.5451935211129,7.23447575907097,5.97031230331936,13.8657293027323,20.1746022456419,16.2115609558355,8.14053610709355,3.90487023889032,2.43831065347097,2.2655436483129,1.84496102409355,2.37183554990323,1.63636668994516,0.548841796225806,1.38878202562258,0.275776925341935,1.05906175098387,1.13260477624839,0.332560547,0.771979764241935,0.529091166919355,0.301275699148387,0.26584118116129,0.0335102925548387,0.530569623519355";TRUE;"open days"
"2022-01-23 17:00:00";NA;9000003090;NA;NA;5,37445910249565;42,5154015383174;12,7125587365696;0,162301667021739;3,67308760251739;1,70137149997826;26,0401852210826;16,4752163172348;6,98632733677391;5,72623139979565;0,0542724476869565;0,108029219334783;NA;NA;43,8863636363636;"17.461554879287,14.2258714889217,28.0881500715522,10.8779342474304,4.22672226006522,5.58755839277826,1.97592373228696,13.2084588407174";"14.422656703713,3.03889817557826,4.56856595587826,9.65730553303043,13.8030323908739,14.285117680687,7.31637967743913,3.56155456998696,1.68153254267826,2.5451897174,1.74697868263478,3.84057971014348,1.60438223031304,0.371541501978261,0.823566949173913,4.66666666666522,0.8115942029,2.99472990777391,0.464272655704348,0.8115942029,0.177536231882609,0.1976284585,0,2.17391304347826,0.0869565217391304";TRUE;"open days"
"2022-01-23 18:00:00";-1;9000003090;"hourly";NA;6,98920675958947;22,0312773501053;12,2499325226474;0,617021613736842;4,41886765387895;2,57033910571053;15,2191444229474;6,8121329271579;8,10523456428421;4,14469795836316;0,0660647434473684;0,550956870289474;1;"Europe/Paris";35,4285714285714;"12.4966588526105,8.85684190703684,28.2168384185105,16.7875768109474,2.70316694957895,1.20995288995263,1.97908455769474,1.43409013998421";"6.05323153281579,6.44342731978947,1.80001618900526,7.05682571803158,14.0530622678842,14.1637761506158,12.4106330034211,4.37694380752105,1.6998277158,1.00333923377895,0.593413867810526,0.616539022147368,1.09412738474737,0.884957172947369,0,0,0,0.756605161521053,0.185439758510526,0,0,0,0,0.238405001789474,0.253640218168421";TRUE;"open days"
"2022-01-24 06:00:00";-1;9000003090;"hourly";NA;32,990437903924;156,65372740092;20,812195362332;0,365688223688;22,21694976242;10,773488141504;83,176709905152;73,477017495768;13,620750580812;7,19144478152;0,104224474076;0,261463749612;1;"Europe/Paris";38,06;"17.0913398074,18.960210044952,24.068032565976,18.407934323688,6.797916240512,3.71956625214,3.679358805492,7.275641959824";"13.195700101276,3.89563970612,9.46946295558,9.49074708938,9.540891960556,14.527140605432,11.506966427524,6.900967896152,3.868468993464,2.929447247052,2.047234049476,1.672332202672,1.733802812428,1.945555993052,2.18914159622,0.6972944957,0.93074585456,1.05213318612,0.5478361157,0.19927426812,0.34633762716,0.165952227236,0.159396220156,0.15343587184,0.834094497004";TRUE;"open days"
"2022-01-24 07:00:00";-1;9000003090;"hourly";NA;16,3983385539667;73,895433738975;10,8521434674625;0,645297355804167;8,68982849074583;7,70851006322083;41,887646606625;32,00778713235;6,61926177637083;4,23288169109167;0,2115866982625;0,433710657541667;1;"Europe/Paris";44,8181818181818;"8.60353455549583,10.6542249286333,28.5629348300958,20.7039797381083,5.3246659909875,5.72024196431667,5.33587124765833,6.76121341136667";"7.208313812575,1.39522074292083,3.00228083625833,7.6519440923875,12.1120992947875,16.4508355352958,13.4038326631958,7.3001470749125,2.83544979525,2.4892161957375,3.42532040366667,2.29492156064583,2.17106876726667,3.1648024804,1.378496928025,0.905991178858333,1.2800651139125,0.999772236666667,0.3182755964875,0.404484179970833,0.0365497076041667,0.643621343445833,0.0742814913875,0.0541125541125,0.665563080920833";TRUE;"open days"
"2022-01-24 08:00:00";-1;9000003090;"hourly";0,7991666667;9,506546348385;63,0962810707225;14,71446327987;0,3518360864;4,798245510115;4,70830083827;39,7843555204875;23,311925550235;9,7473715015175;4,9670917783525;0,2261644714;0,125671615;1;"Europe/Paris";40,7;"8.13545355388,13.8474911813675,40.452911785465,19.1328177587875,6.4780789516925,3.205609078545,1.932371239685,6.8152664505775";"5.42394336039,2.71151019349,6.782979830775,7.0645113505825,16.7624181087125,23.69049367675,14.0814462864,5.051371472395,3.9984605698175,2.479618381875,1.741804089105,1.46380498944,0.64416021745,1.2882110222325,1.28042493282,0.3663095747775,1.108851757985,0.5080031764375,0.767679311555,0.4990276872275,0.9034621182175,0.35909769012,0,0.3957063798025,0.6267038216275";FALSE;"open days"
"2022-01-24 09:00:00";-1;9000003090;"hourly";0,8027777778;9,22445102680476;54,754824276881;14,4438824276643;1,09517405069286;4,90910732658095;4,31534370022381;33,3468445360857;21,4079797407952;10,0353966415167;4,40848578614762;0,586772229111905;0,508401821580952;1;"Europe/Paris";39,5;"8.59515500908809,10.9629367214452,40.3511664735429,23.2202405391595,4.47990087220476,3.16685071597619,2.26749153384048,4.57530575380476";"4.85406536386667,3.74108964521667,3.36922544984286,7.59371127158571,18.4564876613,21.8946788122571,15.9584591088881,7.26178143026905,2.74178070495,1.73812016725,1.5443774389619,1.62247327700952,0.992113700502381,1.27537783333571,0.605140492173809,0.624789457542857,0.513790385083333,0.120504263997619,0.506285506285714,0.211496493854762,0.505108315140476,0.177616237971429,0.494680358440476,0.291677876421429,0.524216366883333";FALSE;"open days"
"2022-01-24 10:00:00";-1;9000003090;"hourly";0,7975;10,8475304605436;60,3797649894077;13,9501261516051;2,1064026274641;6,16950097628205;4,67802948426154;37,8956551732128;22,4841098161949;8,5729032649718;5,37722288663333;1,68986919668974;0,416533430774359;1;"Europe/Paris";41,5657894736842;"9.54020392162051,12.2877745624462,36.3385938025692,22.9020655683282,5.19698803370256,2.8654501392,3.06561802591795,5.23920338209487";"5.86413279599231,3.67607112562821,3.81651627823333,8.47125828421282,13.3698417975744,22.9687520049923,16.109144466859,6.79292110146923,3.33474594129487,1.86224209240513,1.56432173814103,1.30112840105641,1.47090487902051,1.59471314689487,0.72840948984359,1.24996143251538,0.339454758594872,0.313788775328205,0.283626709446154,0.610220320251282,0.464281712546154,0.109836026425641,0.374034087092308,0.384017691712821,0.38157237834359";FALSE;"open days"
"2022-01-24 11:00:00";-1;9000003090;"hourly";0,7936111111;11,8187372599231;62,897645309241;13,1824104540359;0,522560597684615;7,27389401082564;4,54484324909744;38,6136745500359;24,2839707592051;8,00633351387949;5,17607694015641;0,258230072405128;0,264330525279487;1;"Europe/Paris";44,3026315789474;"7.89336642157436,7.6302450353359,33.5517720300385,28.9912423291513,6.58430030917949,3.83314285741795,3.45804359061795,5.49378486257436";"5.4954124171359,2.39795400444103,2.74011910086154,4.89012593447436,13.7538744076333,19.7978976224026,19.0041796629513,9.98706266620769,3.65406370234872,2.93023660682564,2.25720571896923,1.57593713844615,1.86886788513846,1.58917570548205,0.621914478530769,1.12170548252308,1.12778968417179,0.458389696325641,0.766165859574359,0.323061123028205,0.247272646230769,0.131591141541026,0.183150183151282,0.223224684217949,0.289519883279487";FALSE;"open days"
"2022-01-24 12:00:00";-1;9000003090;"hourly";0,7897222222;9,75741460941316;62,4437460675895;9,09572182326053;0,343186832086842;5,48949474155263;4,26791986786053;36,9501774319421;25,4935686356474;6,58215737627105;2,51356444698947;0,132784006336842;0,21040282575;1;"Europe/Paris";41,7361111111111;"8.14797140398947,11.6117358401711,35.9092173,19.4290110089158,8.19212896432368,4.00998648831053,2.80254680651842,4.63424429304474";"5.58660265067632,2.56136875331316,3.93024389716053,7.68149194301053,14.1375058363105,21.7717114636868,12.6955581312316,6.73345287768684,5.06166120939737,3.13046775493158,2.28694413575263,1.72304235256579,1.34496087827105,1.45758592824737,1.08346704431316,0.671317934476316,0.622439812742105,0.517079657981579,0.198205721076316,0.420763447081579,0.151959336852632,0.142488811239474,0.0910154940578947,0.0611111878368421,0.6743958454";FALSE;"open days"
"2022-01-24 13:00:00";-1;9000003090;"hourly";0,7752777778;7,06323115377436;63,2683835938538;6,28617644043077;0,198929465097436;2,83809214083077;4,22513901294359;40,1145527092282;23,1538308846256;4,28567015408974;2,00050628634103;0,166219439474359;0,0327100256230769;1;"Europe/Paris";39,4054054054054;"10.4607842642256,12.9056439047154,38.284773011459,17.2315429904359,5.52806042235385,2.65482213494359,2.15514526018462,5.65102288347949";"7.63750734312308,2.82327692110256,4.74440312172308,8.16124078298718,19.0565281129821,19.2282448984692,11.9070186821487,5.32452430829231,2.58251559185128,2.94554483050256,1.43092908530256,1.22389304964359,1.29899180285385,0.856153457328205,1.41780862584872,1.02166365072051,0.766154875671795,0.8204810386,0.291337035430769,0.437468649494872,0.414785421435897,0.0777000777,0.0822325822333333,0.115399907115385,0.20599101924359";FALSE;"open days"
"2022-01-24 14:00:00";-1;9000003090;"hourly";0,7441666667;13,2530664316757;81,8720208162568;9,95858344024324;0,591878679464865;8,94172531425135;4,31134111742432;50,2685391863162;31,6034816299405;6,18183990584865;3,77674353439459;0,203484466681081;0,388394212783784;1;"Europe/Paris";35,8571428571429;"14.5468316430351,15.8509043348405,36.0638163184054,16.2075473019541,5.20602620585676,1.73906435812703,1.33108235596216,3.64932207641892";"10.6580248145108,3.88880682852703,5.82318740735676,10.0277169274919,15.7863000898676,20.2775162285405,10.9209587440054,5.28658855795135,2.60561559811351,2.60041060773784,0.843219923508108,0.895844434616216,0.677547306527027,0.65353504942973,0.411816096683784,0.828233227318919,0.452866683483784,0.311771322408108,0.307268872354054,0.168611565848649,0.114243401913514,0.140073628443243,0.188704716827027,0.142790185781081,0.582942375348649";FALSE;"open days"
"2022-01-24 15:00:00";-1;9000003090;"hourly";0,7586111111;18,7742430167268;134,996233725688;14,3055995249951;0,336640494129268;9,4943053340439;9,27993768268293;83,4341952979659;51,562038427722;9,79219911581707;4,51340040917805;0,19872477352439;0,137915720604878;1;"Europe/Paris";40,6875;"11.8560062972317,12.5972697237,37.5500919413805,18.0235501379317,5.68812537660244,3.21330080233659,2.61434154140488,6.01828978915122";"4.8547440611439,7.00126223608537,5.07057708362439,7.52669264007805,16.4122115575098,21.1378803838659,12.3087470785756,5.71480305936341,2.99694354403659,2.69118183257317,2.17542975727805,1.03787104506585,1.4636262069122,1.15071533449268,0.8088457502,1.05285993310244,0.694838936721951,0.635793953539024,0.456945969234146,0.303357719697561,0.372489024463415,0.225652827334146,0.310222734526829,0.244876343734146,0.912406596597561";FALSE;"open days"
"2022-01-24 16:00:00";-1;9000003090;"hourly";0,6944444444;18,2394408841903;142,737140467358;18,7618157032516;0,299910996258064;10,9352437783742;7,30419710581613;90,9125558976516;51,8245845697065;11,8795703990871;6,88224530416452;0,0534910328225806;0,246419963435484;1;"Europe/Paris";46,3793103448276;"6.72654198593548,11.9759554441065,36.1140126666032,16.8071460923452,6.62466740105161,3.7085736337129,3.47326926601613,8.11822060699678";"2.87247075206452,3.85407123386774,4.09133155290323,7.8846238912,17.0793899420548,19.0346227245484,11.5769236796839,5.23022241266774,3.90991681516774,2.71475058588065,2.20731253803226,1.50126109567419,1.44710303904839,2.02616622696774,0.725281700677419,0.984386859187097,0.955096796851613,1.07469126443548,1.19357184808387,0.425323367870968,0.245421919454839,0.106779035432258,0.543373916793548,0.582096268445161,1.28219762976129";FALSE;"open days"
"2022-01-24 17:00:00";-1;9000003090;"hourly";NA;9,07708316009231;68,9128240584846;15,4645667139462;0,569370789826923;5,49081991810769;3,58626324198462;39,9992796086115;28,9135444498731;9,44539603827308;6,01917067567308;0,213023341423077;0,356347448403846;1;"Europe/Paris";53,9423076923077;"8.46334419953846,12.7786427036192,29.3446006230615,15.9758663427154,7.51527825895385,4.667140653,5.64890886143077,15.6062183576462";"6.22648737833846,2.23685682118846,2.91033768004615,9.86830502357692,14.0644702187192,15.2801304043346,10.1619763147885,5.81389002792692,4.36445804160769,3.15082021735385,2.74332293706154,1.92381771593846,2.93857453805385,2.71033432338077,2.16132350940385,1.86139521007692,2.10011156967308,0.868438034434615,1.70705525353462,2.94354733706154,1.00005797228077,0.498112998111538,0.511806655442308,0.523300307142308,1.43106951048462";TRUE;"open days"
"2022-01-24 18:00:00";-1;9000003090;"hourly";NA;5,58682528349412;26,3574303848647;7,32891527249412;0,250297508335294;3,00096328059412;2,5858620029;14,4298449620118;11,9275854228529;5,17921063944706;2,14970463304706;0,0772863890058823;0,173011119329412;1;"Europe/Paris";54,3214285714286;"4.12053828727647,4.71215921814118,26.6037152312529,18.6888273007882,5.96685511441176,5.28880741304118,3.81451887253529,13.1575197390059";"3.19594232827059,0.924595959005882,0.420168067229412,4.29199115091765,10.1315010136294,16.4722142176235,10.6062680309176,8.08255926987059,3.49755970394118,2.46929541047059,2.17071773524706,3.11808967779412,2.12442399173529,1.6900948808,1.75898234217059,0.563378540252941,2.60781993159412,2.29733336797647,2.01680672268823,1.71299288946471,0.840336134452941,0,0,0,1.3598698104";TRUE;"open days"
"2022-01-25 06:00:00";-1;9000003090;"hourly";NA;32,6532868594346;190,839196055931;12,2794874938962;0,211968973742308;19,0679033922846;13,58538346715;98,9197271396423;91,9194689162885;11,0092921999;1,27019529399615;0,0995044735615385;0,112464500180769;1;"Europe/Paris";38,64;"12.8800083573962,16.9678846677923,31.473634791,17.9845649641577,5.49252872788461,3.09490335002692,2.23678637655,6.02353491901154";"7.55786360775769,5.32214474964231,6.7592945225,10.2085901452962,14.2398446667077,17.2337901242885,12.3288647226038,5.65570024154615,3.62346655495385,1.86906217292692,2.06094910391923,1.03395424611538,1.29733449387308,0.939451882669231,1.41226635171154,0.949950728015384,0.366540047630769,0.376488748342308,0.874127668623077,0.26046830515,0.280616979357692,0.44600365195,0.603133658815385,0.0628026973807692,0.39113608205";TRUE;"open days"
"2022-01-25 07:00:00";-1;9000003090;"hourly";NA;14,6982100324414;87,7869964146069;10,6565332284172;0,474415381482759;5,90541676801379;8,79279326442759;53,9372648870621;33,8497315275448;8,80371629953103;1,85281692888621;0,259043063665517;0,215372317817241;1;"Europe/Paris";43,7931034482759;"5.19387569038966,17.3160488229759,35.0010526555207,19.7074246736724,7.27141609058966,5.84065731522069,2.56733569972759,7.10218905188966";"3.20386584117241,1.99000984921724,7.9121343072931,9.40391451568965,14.9885603711828,20.0124922843276,13.1538884169724,6.55353625670345,3.68394834356552,3.58746774701724,3.04448373467931,2.79617358054138,1.19981309453103,1.3675226052,1.01222307772414,0.62535147622069,0.52799851787931,1.91468483163103,0.388867047065517,0.877395499631034,0.352687318824138,0.165956207162069,0.214621548010345,0.14367816092069,0.878725366824138";TRUE;"open days"
"2022-01-25 08:00:00";-1;9000003090;"hourly";0,6222222222;6,1894084707907;62,6325919834698;12,2182031658814;0,239819023834884;2,54481308973721;3,64459538105349;40,431909730514;22,2006822529558;8,39101204053023;3,82719112535116;0,0893994581581395;0,150419565676744;1;"Europe/Paris";41,953488372093;"4.54561996778605,13.4207571861302,40.7820415497209,21.8684135546558,5.38931143753023,4.35423908212791,3.11147334715349,6.52814387491163";"2.70472246360233,1.84089750417907,4.43245573836512,8.98830144776279,17.1470449573372,23.6349965923698,15.2872782254791,6.58113532918372,3.00777965157442,2.38153178595814,2.41188128746279,1.94235779466512,2.03594119578837,1.07553215136279,1.58985931110233,0.68245980782093,0.732649256344186,0.696290143962791,0.491235663260465,0.373914853493023,0.405889194444186,0.274045910137209,0.200789418313953,0.289523077918605,0.791487238106977";FALSE;"open days"
"2022-01-25 09:00:00";-1;9000003090;"hourly";0,5055555556;7,87470171079286;59,927658233831;17,8168466401976;1,9664905414619;3,08511320388095;4,7895885069119;39,7500644364714;20,1775937973595;11,3861648253952;6,43068181480238;1,00769033;0,958800211461905;1;"Europe/Paris";40,3414634146341;"8.16401082316905,13.7465172939357,41.2873813237405,20.966621638869,3.29433683985238,2.37284893577143,2.54766419961667,5.23966656409048";"4.65280175911905,3.51120906405,3.37254445840952,10.373972835531,18.9712297983071,22.3161515254357,14.9588273543667,6.00779428450714,2.13383614740476,1.16050069244762,1.26736307600714,1.10548585976667,1.37498873701429,1.17267546260476,0.784531231928571,0.572098910923809,0.560552008638095,0.406129260540476,0.413417558192857,0.501624585704762,0.36687793647619,0.169191865635714,0.09023089595,0.276546250685714,1.09846605941667";FALSE;"open days"
"2022-01-25 10:00:00";-1;9000003090;"hourly";NA;8,0787563414;61,851703572519;18,4906556039143;2,83476110969524;3,37969906796905;4,69905727343095;40,3854765406762;21,4662270318429;11,5765143431857;6,91414126072857;2,0514400305119;0,783321079183333;1;"Europe/Paris";37,6463414634146;"10.8640550314452,10.9649559978857,38.65050875865,23.4578579479167,4.77170458804762,2.42849929861667,2.04948730995238,4.43197868652619";"9.21765281899762,1.64640221244762,3.84616872679762,7.11878727108809,17.5310970985762,21.1194116600762,16.5641656365238,6.89369231138571,3.0042316232381,1.7674729648119,1.76814038599524,0.660358912619048,1.16790836085476,0.881578949095238,1.05764037140476,0.772699910483333,0.425428580902381,0.262942279885714,0.52966631227619,0.18160597572381,0.149514383342857,0.153061224490476,0.144707005609524,0.028344671202381,0.726367971214286";TRUE;"open days"
"2022-01-25 11:00:00";-1;9000003090;"hourly";0,5413888889;9,23133520883023;71,3258552246349;14,9143984711279;0,599594186534884;4,4499990817;4,78133612713023;43,2748892636651;28,0509659609698;9,64152889948372;5,27286957164419;0,290431744113953;0,30916244242093;1;"Europe/Paris";42,1785714285714;"6.61687565002791,10.277012493807,36.5571687197791,27.4808398747977,5.6256519003,3.37567128459535,2.20147150964884,5.53972717170233";"4.75115286464419,1.86572278537907,2.27143611058372,8.00557638321628,14.6625293907535,21.8946393290326,17.9308885508186,9.54995132397442,3.54407297456977,2.08157892573256,1.46940386308372,1.9062674215093,1.32698689115814,0.874484618495349,1.13437747663953,1.30279582829302,0.53178416145814,0.29565410187907,0.234983255872093,0.446483189997674,0.183200389469767,0.134068703662791,0.290708044965116,0.119950354655814,0.865721664806977";FALSE;"open days"
"2022-01-25 12:00:00";-1;9000003090;"hourly";0,7730555556;8,80284217539048;73,9960170295214;11,6830791468333;0,287319022002381;4,28121326526191;4,52162891012857;44,8701622476357;29,1258547818857;7,83952925820238;3,84354988863095;0,0414078674952381;0,245911154507143;1;"Europe/Paris";46,0243902439024;"9.30385449026191,10.2809990601357,34.2017538120571,21.1133491684405,4.82944500401191,5.47718101743571,2.3656629644381,10.0468021023048";"6.40473899015476,2.8991155001119,3.63873695849524,6.64226210164762,14.826990574219,19.3747632378333,14.6815580230881,6.4317911453619,3.13189544943571,1.69754955458571,3.51554594205952,1.96163507538095,1.20132295104762,1.16434001339286,1.57298095882619,0.715833943690476,1.77829004880476,0.996954317952381,0.39102332437381,0.50737706902619,0.245620636314286,0.241095599190476,0.234543367495238,2.47797395709048,0.885108879557143";FALSE;"open days"
