"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2022-05-25 16:00:00";NA;9000003775;NA;NA;6,336921055104;83,955026467556;15,7049931404;6,980420846512;6,336921055104;0;83,483722484924;0,471303982632;14,940642237224;0,764350903176;3,435192571076;3,545228275436;NA;NA;32,72;"4.507638434836,8.485731685048,51.299683466784,29.572265173164,3.634183401672,1.489847054368,0.623524593624,0.387126190516";"3.105221368576,1.40241706626,1.829031176492,6.65670050856,22.343358169184,28.9563252976,21.565378471276,8.006886701896,2.54270378202,1.091479619648,0.981377272956,0.508469781412,0.490191260292,0.133333333332,0.273532129616,0,0,0,0,0,0.05389256836,0,0,0,0.059701492536";TRUE;"open days"
"2022-05-25 17:00:00";NA;9000003775;NA;NA;3,82228250396522;50,1480927705826;12,0065489830696;4,91342720751304;3,82228250396522;0;49,9879944511304;0,160098319452174;11,3536066744913;0,652942308578261;2,0232807901;2,89014641741304;NA;NA;34,8478260869565;"3.71156791656957,8.90934318057391,48.0609140825391,28.6793499309304,7.1067583255,1.35122806054783,1.4100705444,0.770767958934783";"2.41054470854348,1.30102320801739,2.15750768707391,6.75183549349565,19.1231328961565,28.9377811863957,20.4384987491174,8.24085118181304,4.7980981573913,2.30866016811304,1.35122806054783,0,0.67110342456087,0.73896711983913,0.215340088469565,0.126797278730435,0.278050326808696,0,0,0,0,0,0.071528881526087,0,0.0790513834";TRUE;"open days"
"2022-05-25 18:00:00";-1;9000003775;"hourly";NA;1,62339436424286;26,0069985371357;5,07503905698571;3,38485154281429;1,62339436424286;0;25,7809527047929;0,226045832342857;4,71620867277143;0,358830384214286;1,08470011084286;2,30015143197143;1;"Europe/Paris";34,7142857142857;"2.80593738358571,6.72608400137143,44.1451229891929,39.0496849932571,5.29523697925,0.663462910921429,0.420168067228571,0.8943026752";"1.99917122812143,0.806766155464286,2.03477942595714,4.69130457541429,17.2257373907643,26.9193855984214,23.9232665072929,15.1264184859786,3.67921670360714,1.61602027564286,0,0.663462910921429,0.420168067228571,0,0,0,0,0.8943026752,0,0,0,0,0,0,0";TRUE;"open days"
"2022-05-26 06:00:00";-1;9000003775;"hourly";NA;1,20969708795;26,2079434325;2,7184583059;0,7097791798;1,20969708795;0;25,4981642527;0,7097791798;2,7184583059;0;0,7097791798;0;1;"Europe/Paris";27,25;"10.7142857143,11.1343056066,65.22357321115,11.0766636105,1.8511718575,0,0,0";"10.7142857143,0,0,11.1343056066,33.2191258348,32.00444737635,5.65406318155,5.42260042895,1.8511718575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"public holidays"
"2022-05-26 07:00:00";-1;9000003775;"hourly";0,795;3,02849932901667;31,9073092096833;4,95669588653333;5,80505239078333;3,02849932901667;0;28,4315956656667;3,47571354401667;3,20735722245;1,74933866408333;3,8538100039;1,95124238688333;1;"Europe/Paris";29,5833333333333;"14.8959915761667,4.12403040298333,51.83296876905,27.3559339247167,0.891175267133333,0.89990005995,0,0";"13.5590057408667,1.3369858353,0.762273191616667,3.36175721136667,18.3215300355167,33.5114387335167,22.5415613124167,4.81437261231667,0.891175267133333,0,0.89990005995,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"public holidays"
"2022-05-26 08:00:00";-1;9000003775;"hourly";0,8027777778;3,74477468376667;46,5893421634333;4,98976182416667;6,36208600296667;3,50439006838333;0,240384615383333;42,2852125281333;4,3041296353;4,2699487687;0,719813055466667;4,2443244885;2,11776151446667;1;"Europe/Paris";30,1666666666667;"11.0018928013833,4.90237103385,52.7638648161667,28.7520109799,2.57986036871667,0,0,0";"10.0557910253333,0.94610177605,0.750762057983333,4.15160897585,17.1962172501333,35.56764756605,26.19706132125,2.55494965865,2.57986036871667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"public holidays"
"2022-05-26 09:00:00";-1;9000003775;"hourly";0,8019444444;3,52141357953333;49,2450880764333;7,27368400091667;8,04845311526667;3,52141357953333;0;45,94483469805;3,30025337838333;6,2280932475;1,04559075341667;3,39543846998333;4,65301464528333;1;"Europe/Paris";31,6666666666667;"30.9074334443167,5.66314375201667,36.2170011765333,22.2313808141167,0.75,0,3.82600880173333,0.405032011266667";"29.6574334443167,1.25,2.21112427618333,3.45201947583333,12.8096322622833,23.4073689142667,17.90992096875,4.32145984536667,0.75,0,0,0,0.405032011266667,3.42097679046667,0,0.405032011266667,0,0,0,0,0,0,0,0,0";FALSE;"public holidays"
"2022-05-26 10:00:00";-1;9000003775;"hourly";0,8058333333;2,36312127681667;48,4835109927167;3,71634112468333;4,76117567415;2,36312127681667;0;47,8560887984;0,627422194316667;2,34151977393333;1,37482135075;2,87672864168333;1,88444703246667;1;"Europe/Paris";30,9166666666667;"7.16612788398333,9.38657991521667,53.85918512775,26.9104494448667,1.94294235108333,0.33788988025,0.396825396833333,0";"7.16612788398333,0,3.40489290173333,5.98168701346667,18.72693751495,35.1322476128667,19.55860157145,7.3518478734,1.60836976276667,0.3345725883,0.33788988025,0,0,0.396825396833333,0,0,0,0,0,0,0,0,0,0,0";FALSE;"public holidays"
"2022-05-26 11:00:00";-1;9000003775;"hourly";0,8086111111;3,04148704251429;30,0729629796857;2,0378374289;3,55032126954286;3,04148704251429;0;29,7008676516429;0,372095328042857;1,67899063882857;0,358846790071429;2,10021891657143;1,45010235297143;1;"Europe/Paris";31,2857142857143;"5.09633831098571,5.78932712032857,56.645144649,30.5875978791857,1.8815920405,0,0,0";"4.10438328044286,0.991955030542857,3.30061288117143,2.48871423915714,18.1647371404143,38.4804075085857,22.6705960058857,7.9170018733,1.8815920405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"public holidays"
"2022-05-26 12:00:00";-1;9000003775;"hourly";0,8036111111;4,06213477981667;35,89730797025;4,93954270055;5,40629737113333;3,63285145896667;0,42928332085;35,6679501720833;0,229357798166667;4,5078094819;0,43173321865;3,06494134555;2,34135602558333;1;"Europe/Paris";29,5;"4.5073997141,9.02455158535,64.5417170175667,21.2292888603833,0,0.6970428226,0,0";"4.5073997141,0,1.81927860908333,7.20527297628333,23.97940967335,40.5623073442167,16.0277137222333,5.20157513811667,0,0,0.6970428226,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"public holidays"
"2022-05-26 13:00:00";-1;9000003775;"hourly";0,8005555556;4,06207870738333;39,1516226816667;5,76821524053333;4,64451572876667;3,84373809603333;0,21834061135;38,7236626246;0,427960057066667;4,91449229748333;0,85372294305;2,53458991111667;2,10992581765;1;"Europe/Paris";29,75;"5.26306142976667,9.28483474061667,61.6461428255167,22.0215297779667,1.7844312261,0,0,0";"2.85003198913333,2.41302944063333,1.15048791096667,8.13434682965,27.6079261048,34.0382167207,17.5186136381,4.50291613988333,0.633943315133333,1.15048791096667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"public holidays"
"2022-05-26 14:00:00";-1;9000003775;"hourly";0,8008333333;6,27367446077143;50,0096729627286;9,46766976005714;4,35898588068572;5,76295579715714;0,510718663614286;48,2360877306143;1,77358523211429;7,78606982128571;1,68159993877143;2,92765885238571;1,4313270283;1;"Europe/Paris";30,2857142857143;"4.41832375861429,10.8300267767429,60.7434831499429,21.0225423714714,1.94608593098571,0,1.03953801227143,0";"3.16438594844286,1.25393781017143,2.61761119595714,8.21241558078571,26.2473533258714,34.4961298240714,14.6605150341143,6.36202733734286,1.16160701822857,0.784478912771429,0,0,0.593109440842857,0.446428571428571,0,0,0,0,0,0,0,0,0,0,0";FALSE;"public holidays"
"2022-05-26 15:00:00";-1;9000003775;"hourly";0,8111111111;5,11804815191429;55,7776331832429;9,1545199138;3,60349172524286;5,11804815191429;0;53,5262641669571;2,25136901628571;7,48233115472857;1,67218875907143;2,34075713718571;1,26273458805714;1;"Europe/Paris";31,2142857142857;"8.76841810817143,7.86614194868571,56.2491889819857,22.4665393835286,2.97247657501429,1.14552679558571,0,0.531708207042857";"7.22225532448571,1.54616278368571,0.664523676414286,7.20161827225714,21.8797446969571,34.3694442850143,16.7214818939429,5.74505748961429,1.57439941042857,1.39807716457143,0.784256080071429,0.361270715514286,0,0,0,0,0.223861227514286,0,0,0,0,0,0,0,0.307846979528571";FALSE;"public holidays"
"2022-05-26 16:00:00";-1;9000003775;"hourly";0,7997222222;1,68315794288571;54,1560862888143;8,46684336047143;1,993755713;1,68315794288571;0;53,7949469725571;0,361139316257143;6,80670881558571;1,66013454488571;1,61774791268571;0,376007800314286;1;"Europe/Paris";33,5;"7.02614460785714,8.38764100704286,51.1711542171571,25.5480712944857,4.21659071314286,2.33113133,0.686159222414286,0.6331076079";"6.43627786915714,0.589866738685714,2.57239131915714,5.81524968788572,18.6915594123429,32.4795948048143,19.2334733218714,6.31459797258571,2.50465271942857,1.71193799371429,0.888112233214286,1.4430190968,0.345495664814286,0.340663557614286,0.370528064628571,0,0,0,0,0,0,0,0,0,0.262579543271429";FALSE;"public holidays"
"2022-05-26 17:00:00";-1;9000003775;"hourly";0,8019444444;1,01084652606;29,36781915666;6,37129707176;2,03035083784;1,01084652606;0;29,36781915666;0;6,11893114116;0,2523659306;1,26955443536;0,76079640248;1;"Europe/Paris";33,4;"0.6919337366,3.22012903008,65.81183841104,23.01605101582,5.72747039764,0.7325774088,0,0.8";"0.6919337366,0,0.8,2.42012903008,24.0721914463,41.7396469647,15.63004304822,7.3860079676,4.32220711482,1.40526328282,0.7325774088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8";FALSE;"public holidays"
"2022-05-26 18:00:00";-1;9000003775;"hourly";0,8008333333;0;29,9687825182;1,2486992716;3,7460978148;0;0;29,9687825182;0;0;1,2486992716;2,4973985432;1,2486992716;1;"Europe/Paris";33,5;"0,12.5,58.3333333333,20.8333333333,8.3333333333,0,0,0";"0,0,0,12.5,20.8333333333,37.5,12.5,8.3333333333,0,8.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"public holidays"
"2022-05-27 06:00:00";-1;9000003775;"hourly";0,7936111111;5,8887671103;80,4899379946;15,34395511575;5,57844822403333;4,83275308676667;1,05601402353333;79,07096025385;1,41897774075;12,97383098695;2,3701241288;4,2821898722;1,29625835183333;1;"Europe/Paris";30;"15.75547404755,12.1913984173,45.9049494114667,25.7513527269,0.396825396833333,0,0,0";"12.8088177894167,2.94665625813333,2.54983086131667,9.641567556,17.2505625200833,28.6543868913667,18.61574329185,7.13560943503333,0.396825396833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"holidays"
"2022-05-27 07:00:00";-1;9000003775;"hourly";0,77;7,80672478528333;75,6277548153667;7,29984449893333;8,73259659616667;6,20387527505;1,60284951023333;74,0027832232667;1,6249715921;5,22945463178333;2,07038986715;5,23214672146667;3,5004498747;1;"Europe/Paris";28,6666666666667;"19.44979968115,12.0730781698167,49.3572568436,17.9774598337333,1.14240547166667,0,0,0";"16.2371665318333,3.21263314931667,2.74954863846667,9.32352953136667,21.6134604398833,27.7437964037,14.1352751674833,3.84218466626667,1.14240547166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"holidays"
"2022-05-27 08:00:00";-1;9000003775;"hourly";0,7975;10,77190760568;73,72070025246;12,18922695281;16,10395985821;10,63533704422;0,13657056146;72,50901932183;1,21168093063;8,72145889914;3,46776805367;9,39890866635;6,70505119186;1;"Europe/Paris";29,3;"12.08559436864,11.04502710499,55.08115464929,20.67253064496,0.64374251238,0.14569077282,0.15384615385,0.1724137931";"10.1272335004,1.95836086824,3.30278406603,7.74224303897,21.2326325541,33.84852209519,16.70704209065,3.96548855432,0.64374251238,0,0.14569077282,0,0.15384615385,0,0,0,0,0,0,0,0,0,0,0,0.1724137931";FALSE;"holidays"
"2022-05-27 09:00:00";-1;9000003775;"hourly";0,7994444444;8,1977678947;72,95663988549;9,72366516627;8,40649932227;8,1977678947;0;71,87781060179;1,0788292837;5,73342222472;3,99024294155;3,9291871946;4,47731212767;1;"Europe/Paris";29,55;"9.38364663627,11.17996782543,55.57992635779,22.30214112535,0.72050163006,0,0.14492753623,0.68888888889";"7.87431182997,1.50933480628,3.00469643459,8.17527139084,25.63464344645,29.94528291137,17.89137413942,4.41076698595,0.72050163006,0,0,0,0.14492753623,0,0.27777777778,0,0.13333333333,0,0,0,0,0,0,0,0.27777777778";FALSE;"holidays"
"2022-05-27 10:00:00";-1;9000003775;"hourly";0,8038888889;12,11579774832;52,61343171132;8,39697017379;4,47408439528;12,11579774832;0;51,2967431074;1,31668860392;4,89865140322;3,49831877057;1,06622106509;3,40786333019;1;"Europe/Paris";30,5;"13.81265620093,8.004685308,49.47624685635,25.32411009647,2.8328509888,0.35714285714,0.19230769231,0";"10.67447769472,3.13817850621,2.48067098059,5.52401432741,19.89330412326,29.58294273307,20.35476969761,4.96934039884,1.6160712819,1.2167797069,0,0.35714285714,0.19230769231,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"holidays"
"2022-05-27 11:00:00";-1;9000003775;"hourly";0,7919444444;11,1509683991333;57,3724320301444;3,88899396923333;4,36989484545556;10,9772819032556;0,173686495877778;57,3724320301444;0;3,4137437753;0,475250193933333;2,33269538645556;2,037199459;1;"Europe/Paris";31,3333333333333;"6.54781424437778,5.52780347188889,52.3365511458444,33.8990184980556,1.68881263983333,0,0,0";"4.9393419133,1.60847233107778,1.07957621094444,4.44822726095556,19.3427681828556,32.9937829629778,24.5248517070556,9.374166791,1.47094771608889,0.217864923744444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"holidays"
"2022-05-27 12:00:00";-1;9000003775;"hourly";0,7977777778;6,6686028855;62,2048515626875;6,1041469461875;5,0307997149375;6,4724389796625;0,1961639058375;61,366958215375;0,8378933473125;5,1862486181;0,9178983280875;2,5502141538;2,4805855611375;1;"Europe/Paris";30,5;"7.29747513905,8.4968018532875,56.7392513811,25.154676948575,1.1827646716625,0.7613829474875,0,0.367647058825";"6.5086356786,0.78883946045,1.7315997971125,6.7652020561625,21.4899966603,35.2492547207625,19.638022023175,5.516654925425,0.592237903225,0.5905267684375,0.567781582275,0.1936013652125,0,0,0,0,0,0,0,0,0,0,0,0,0.367647058825";FALSE;"holidays"
"2022-05-27 13:00:00";-1;9000003775;"hourly";0,8022222222;7,47505548518571;60,2573202966;6,18607198257143;4,26241919084286;6,33675155804286;1,13830392714286;59,0341218538857;1,22319844271429;5,95841119714286;0,227660785428571;2,61385363038571;1,64856556045714;1;"Europe/Paris";29,3571428571429;"7.16007145564286,15.6967466031429,51.8502679586571,24.4302766199143,0.5054945055,0,0,0.357142857142857";"5.46949602121429,1.69057543441429,4.71079413197143,10.9859524711571,27.6054782655857,24.2447896930714,20.6070751908143,3.82320142911429,0.5054945055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357142857142857";FALSE;"holidays"
"2022-05-27 14:00:00";-1;9000003775;"hourly";0,8011111111;10,5526111910556;62,6716976496555;12,7665283845111;4,99921108961111;10,5526111910556;0;61,4795859021333;1,19211174752222;9,16609179284445;3,60043659166667;3,24286662261111;1,756344467;1;"Europe/Paris";29,6111111111111;"6.68518141942222,9.0588641439,60.4045885971556,21.9448554703778,1.67502888767778,0,0,0.231481481477778";"5.03513949928889,1.65004192012222,1.9106920168,7.14817212713333,26.3010791545111,34.1035094426333,17.7510342198556,4.19382125054444,1.67502888767778,0,0,0,0,0,0.231481481477778,0,0,0,0,0,0,0,0,0,0";FALSE;"holidays"
"2022-05-27 15:00:00";-1;9000003775;"hourly";0,7675;10,9010651350778;78,6726689565222;11,2776471122556;8,00569096503333;10,5961870863;0,304878048777778;74,5084525885333;4,16421636798889;9,21578622391111;2,06186088834444;4,28602706656667;3,71966389846667;1;"Europe/Paris";29,2222222222222;"9.21756493134444,10.4657121235556,60.0244437791778,17.2433069063,1.27917700706667,0.3367003367,0.420032414277778,1.01306250156667";"6.96865264337778,2.24891228797778,3.12013805648889,7.34557406705555,30.1048421138556,29.9196016653,12.7403414754556,4.50296543083333,0.682378093288889,0.596798913777778,0.3367003367,0,0.1885509328,0.231481481477778,0.318500318511111,0.317460317455556,0,0,0.1885509328,0,0,0,0.1885509328,0,0";FALSE;"holidays"
"2022-05-27 16:00:00";-1;9000003775;"hourly";0,7386111111;4,93715166289091;70,0558255912545;12,8458552740545;5,34634925242727;4,93715166289091;0;69,5411276528636;0,514697938390909;12,0105402910273;0,835314983027273;3,23821849677273;2,10813075565455;1;"Europe/Paris";31,3636363636364;"4.49382977725455,8.94505485368182,54.9477865356818,25.7653238942182,4.52107654378182,0.805509652227273,0.170709506809091,0.350709236327273";"3.34530867337273,1.14852110389091,0.769384649290909,8.17567020438182,25.6262074366727,29.3215790990364,19.5718583544,6.19346553982727,3.14021227661818,1.38086426715455,0.446428571427273,0.3590810808,0,0.170709506809091,0,0,0,0.188371573990909,0,0,0,0,0,0,0.162337662336364";FALSE;"holidays"
"2022-05-27 17:00:00";-1;9000003775;"hourly";0,7316666667;2,87852439117;33,27799456882;11,86636798425;2,48233194911;2,87852439117;0;32,52487050042;0,7531240684;11,70791728002;0,15845070423;1,09139041074;1,39094153837;1;"Europe/Paris";36,8;"4.14897062625,4.21886175647,40.22374503917,41.43933133945,3.66282566569,4.87769414441,1.42857142857,0";"2.54917081588,1.59979981038,1.20320855615,3.01565320033,16.46170482028,23.76204021887,22.52759762684,18.9117337126,2.76348649964,0.89933916605,4.42314868986,0.45454545455,0,1.42857142857,0,0,0,0,0,0,0,0,0,0,0";FALSE;"holidays"
"2022-05-27 18:00:00";-1;9000003775;"hourly";0,7838888889;0,979344487355556;19,6376959819111;4,75355269355556;1,07580724884444;0,979344487355556;0;19,6376959819111;0;4,26318621201111;0,490366481544444;0,591574530033333;0,484232718811111;1;"Europe/Paris";37,25;"1.0101010101,5.24846551688889,38.3665598797444,34.1256881908444,7.75944933203333,1.36852394916667,1.0101010101,0";"1.0101010101,0,0,5.24846551688889,14.2073696714222,24.1591902083111,25.0674298824667,9.05825830837778,5.31769305962222,2.4417562724,0,1.36852394916667,1.0101010101,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"holidays"
"2022-05-28 06:00:00";-1;9000003775;"hourly";0,7308333333;1,87976251815714;45,4412945221571;4,6524022669;2,33362313788571;1,87976251815714;0;40,4459688364714;4,99532568568571;3,9268050842;0,7255971827;1,97820799325714;0,355415144628571;1;"Europe/Paris";28,5714285714286;"14.0450350683,12.9254073722571,51.9079523282143,19.6420133945,0.4081632653,0.476190476185714,0.595238095242857,0";"12.3885197489857,1.65651531931429,2.58397932815714,10.3414280441,24.8870959236429,27.0208564045714,15.2496704108,4.39234298371429,0.4081632653,0,0.476190476185714,0,0.595238095242857,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-05-28 07:00:00";-1;9000003775;"hourly";0,7263888889;4,24134299903333;72,5367242191833;4,493905625975;5,74249394710833;4,24134299903333;0;69,8726708253917;2,66405339379167;4,06123462316667;0,432671002808333;3,55379462583333;2,188699321275;1;"Europe/Paris";29,9166666666667;"17.6373329476667,8.28480291400833,47.2097285812833,25.4166417267583,0.80677487475,0.143266939591667,0.213675213675,0.287776802258333";"14.7909854635167,2.84634748415833,2.62549984181667,5.65930307219167,20.8385149580917,26.3712136231917,18.4857752184417,6.930866508325,0.6823967653,0.12437810945,0.143266939591667,0,0.213675213675,0,0.163398692808333,0,0.12437810945,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-05-28 08:00:00";-1;9000003775;"hourly";0,7944444444;7,47766447969474;87,1487903801947;6,85864343372105;8,71395649626316;7,03353276002105;0,444131719673684;84,9507276303368;2,19806274985789;5,5729544856579;1,28568894806316;5,81819759132632;2,89575890493684;1;"Europe/Paris";29,4473684210526;"12.0127766763158,10.6845887282684,52.527348838521,23.3142852256684,1.03519787655263,0.122300944673684,0.0559910414315789,0.247510668563158";"9.05361042374737,2.95916625255263,2.92235514196316,7.7622335863,21.5409631512263,30.9863856873053,18.2046988392263,5.10958638644737,0.6572286937,0.377969182852632,0.0674763832684211,0.0548245614052632,0,0.0559910414315789,0,0,0.247510668563158,0,0,0,0,0,0,0,0";FALSE;"open days"
