"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2021-08-11 12:00:00";NA;9000002181;NA;NA;19,3731925165;111,732299988667;3,37744799326667;0,841219768666667;1,2681141123;18,1050784042;61,3215095720333;50,4107904166333;1,2681141123;2,10933388096667;0;0,841219768666667;NA;NA;40,3333333333333;"0.606060606066667,6.40692640693333,23.5497835497667,47.4458874458667,16.1471861471667,4.67532467533333,0,1.16883116883333";"0,0.606060606066667,2.6406926407,3.76623376623333,4.7619047619,18.7878787878667,30.3896103896,17.0562770562667,12.0346320346333,4.11255411256667,4.06926406926667,0.606060606066667,0,0,0,0,0,0,0,0,0,0,0,0,1.16883116883333";TRUE;"holidays"
"2021-08-11 13:00:00";NA;9000002181;NA;NA;15,1420907705667;113,022091127;5,914433642;0,840336134466667;4,63387900226667;10,5082117683;74,1581043870333;38,8639867399667;3,37738488823333;2,53704875376667;0;0,840336134466667;NA;NA;38,8333333333333;"0,8.89618511573333,27.5015634772,45.0203252032667,14.0478424015,2.26704190116667,0.641025641033333,1.62601626013333";"0,0,4.04158849283333,4.8545966229,6.6291432145,20.8724202626667,21.1929330832,23.8273921200667,11.3117573483667,2.73608505313333,1.4540337711,0.813008130066667,0.3205128205,0.3205128205,0,0,0.813008130066667,0,0,0,0,0.813008130066667,0,0,0";TRUE;"holidays"
"2021-08-11 14:00:00";NA;9000002181;NA;NA;8,55571650966667;151,022241453067;5,12055488403333;3,013813311;5,28246269183333;3,27325381783333;82,8359498826333;68,1862915704333;4,11595044703333;1,004604437;1,004604437;2,009208874;NA;NA;38,6666666666667;"0.666666666666667,9.44444444443333,31.1111111111,42.2777777777667,13.5555555555667,2,0.666666666666667,0.277777777766667";"0.666666666666667,0,2.83333333333333,6.6111111111,6.27777777776667,24.8333333333333,24.2222222222333,18.0555555555667,8.05555555556667,5.5,1.33333333333333,0.666666666666667,0.666666666666667,0,0,0.277777777766667,0,0,0,0,0,0,0,0,0";TRUE;"holidays"
"2021-08-11 15:00:00";NA;9000002181;NA;NA;6,0661746738;199,947216656133;8,17750843066667;2,77992277993333;0;6,0661746738;137,985435707;61,9617809491333;7,16485020283333;1,01265822783333;2,77992277993333;0;NA;NA;36,3333333333333;"2.189094816,7.8364222401,42.2172978780333,35.3411227504667,8.7899543379,1.20870265913333,0,2.4174053183";"2.189094816,0,0.946817082966667,6.88960515713333,15.6056943325667,26.6116035455667,24.4292237443,10.9118990061667,5.3585817889,3.431372549,1.20870265913333,0,0,0,0.718506580666667,0.4901960784,0,0,0,0.4901960784,0.4901960784,0,0,0,0.228310502266667";TRUE;"holidays"
"2021-08-11 16:00:00";NA;9000002181;NA;NA;7,60175702376667;168,338419092133;3,5766718755;0;3,39943342773333;4,20232359603333;123,0929881516;45,2454309405333;3,5766718755;0;0;0;NA;NA;33,1666666666667;"1.98903126346667,11.2619101776333,45.7047539616333,31.7764804003,8.16589582226667,0.275482093666667,0.275482093666667,0.550964187333333";"0.8871028888,1.10192837466667,1.10192837466667,10.159981803,21.3561806556333,24.3485733060667,21.1034447898333,10.6730356104667,5.71941264186667,2.4464831804,0.275482093666667,0,0,0.275482093666667,0,0,0,0,0,0,0,0.275482093666667,0,0,0.275482093666667";TRUE;"holidays"
"2021-08-11 17:00:00";NA;9000002181;NA;NA;5,08115737473333;111,6739488513;5,90845830543333;0,846859562466667;0;5,08115737473333;74,6468316841333;37,0271171671667;5,90845830543333;0;0,846859562466667;0;NA;NA;32,1666666666667;"3.17460317463333,19.6145124717,35.0340136054667,32.3129251701,6.3492063492,2.38095238093333,0,1.1337868481";"1.81405895693333,1.3605442177,5.44217687073333,14.1723356009333,18.5941043083667,16.4399092970333,20.4081632653,11.9047619047333,4.76190476193333,1.58730158733333,1.58730158733333,0.793650793666667,0,0,0,0,0,0,0,0,0,0,0,0.793650793666667,0.340136054433333";TRUE;"holidays"
"2021-08-11 18:00:00";NA;9000002181;NA;NA;0,833622785666667;47,5737432674667;2,10880327726667;0;0,416811392833333;0,416811392833333;33,5467578603;14,0269854071667;1,69199188443333;0,416811392833333;0;0;NA;NA;36,5;"4.35185185186667,15.5555555555333,29.1666666666667,37.1296296296,12.9629629629333,0,0,0.833333333333333";"2.6851851852,1.66666666666667,8.51851851853333,7.03703703706667,6.20370370373333,22.9629629629333,9.7222222222,27.4074074074,11.1111111111333,1.85185185186667,0,0,0,0,0,0,0,0,0.833333333333333,0,0,0,0,0,0";TRUE;"holidays"
"2021-08-12 06:00:00";NA;9000002181;NA;NA;8,84601500373333;160,2329044808;2,9342515444;0;0;8,84601500373333;36,0648262497;124,1680782311;1,2590813894;1,675170155;0;0;NA;NA;35,3333333333333;"6.44452225333333,22.2086056645,22.265017118,32.0066915655333,14.6027855586667,0.560224089666667,0.560224089666667,1.35192966073333";"2.643557423,3.8009648304,11.0741518829667,11.1344537815333,6.27334267043333,15.9916744475667,15.6259726112333,16.3807189542333,11.0099595394,3.59282601926667,0.560224089666667,0,0.560224089666667,0,0,0,0.560224089666667,0,0,0,0.231481481466667,0,0,0.560224089666667,0";TRUE;"holidays"
"2021-08-12 07:00:00";NA;9000002181;NA;NA;6,2017915861;108,313666598267;5,21576036176667;0;0;6,2017915861;44,5640138076667;63,7496527906;3,3819721611;1,83378820066667;0;0;NA;NA;36,1666666666667;"2.9411764706,11.4973262032,33.2144979203667,35.2049910873,14.4682115270333,0.326797385633333,0,2.34699940583333";"1.3071895425,1.6339869281,3.95127748073333,7.54604872256667,13.9037433155,19.3107546048667,16.0427807486667,19.1622103386667,12.4480095068333,2.0202020202,0.326797385633333,0,0,0,1.01010101013333,0,0,0,0,0,0,0,0.326797385633333,0,1.01010101013333";TRUE;"holidays"
"2021-08-12 08:00:00";NA;9000002181;NA;NA;8,8624368888;102,284030584067;4,65772314233333;1,74228675133333;0,511073253833333;8,35136363496667;48,6795882969667;53,6044422871;2,40436313716667;2,25336000516667;0,871143375666667;0,871143375666667;NA;NA;38;"2.25225225226667,12.6126126126333,30.6306306306333,37.3873873873667,12.1621621622,0.900900900933333,1.8018018018,2.25225225226667";"1.35135135136667,0.9009009009,5.40540540543333,7.2072072072,12.1621621622,18.4684684684667,18.4684684685,18.9189189189333,6.7567567568,5.4054054054,0.900900900933333,0,0,1.8018018018,0,0.450450450466667,0,0,0.450450450466667,0,0,0,0,1.35135135136667,0";TRUE;"holidays"
"2021-08-12 09:00:00";NA;9000002181;NA;NA;8,15748193566667;97,9754035267667;3,49865548546667;0,840925017533333;0,4542013626;7,70328057306667;44,0342969242;53,9411066025667;0,4542013626;3,04445412286667;0;0,840925017533333;NA;NA;40;"7.08771929826667,2.2105263158,26.4678362573,41.3684210526,20.2105263158,1.33333333333333,0,1.3216374269";"6.64327485383333,0.444444444433333,0.444444444433333,1.76608187136667,7.94152046783333,18.5263157894667,22.8771929824667,18.4912280702,12.7485380117,7.4619883041,0.8888888889,0.444444444433333,0,0,0,0,0,0,0,0,0,0,0,0,1.3216374269";TRUE;"holidays"
"2021-08-12 10:00:00";NA;9000002181;NA;NA;8,9543374623;124,156462592367;9,65668907066667;0;0;8,9543374623;81,3420639540333;42,8143986383333;8,28942739196667;1,3672616787;0;0;NA;NA;42;"1.72694688823333,2.06364722493333,24.0577821223,49.853372434,13.7829912023667,6.40816769846667,0.3367003367,1.77039209296667";"1.39024655153333,0.3367003367,0.6734006734,1.39024655153333,3.4973389812,20.5604431411,30.5093950255,19.3439774085,7.75496904526667,6.02802215703333,5.69132182033333,0.716845878133333,0,0.3367003367,0,0,0.716845878133333,0,0,0.716845878133333,0,0.3367003367,0,0,0";TRUE;"holidays"
"2021-08-12 11:00:00";NA;9000002181;NA;NA;15,2704135737333;108,716490620433;5,16515626523333;0;0;15,2704135737333;45,8619939152;62,8544967052333;2,4204087114;2,74474755383333;0;0;NA;NA;43,6666666666667;"1.02564102563333,0,14.2191142191333,51.0372960372667,25.6293706294,6.57342657343333,0,1.51515151513333";"0.512820512833333,0.512820512833333,0,0,6.32867132863333,7.89044289043333,25.6060606060667,25.4312354312,18.5198135198333,7.10955710956667,6.0606060606,0.512820512833333,0,0,0.7575757576,0,0,0,0,0,0,0,0,0,0.7575757576";TRUE;"holidays"
"2021-08-12 12:00:00";NA;9000002181;NA;NA;13,1085012545333;118,375376169567;9,84295588903333;0,853485064;1,20603015076667;11,9024711037667;65,3846758686667;52,9907003009;3,76648534283333;6,0764705462;0;0,853485064;NA;NA;39,3333333333333;"2.7915376677,7.5232198142,23.4210526315667,46.2848297213667,12.9205366357,1.568627451,2.35294117646667,3.13725490193333";"2.00722394223333,0.784313725466667,1.66150670793333,5.8617131063,7.3374613003,16.0835913312667,26.9969040247333,19.2879256966,10.8204334365333,2.10010319916667,0.784313725466667,0.784313725466667,0.784313725466667,1.568627451,0.784313725466667,1.568627451,0,0,0,0,0,0,0.784313725466667,0,0";TRUE;"holidays"
"2021-08-12 13:00:00";NA;9000002181;NA;NA;13,9874625520667;110,008171128333;6,7765989833;0;0,851365732533333;13,1360968195333;57,566764481;52,4414066473333;3,40546293013333;3,37113605316667;0;0;NA;NA;42,1666666666667;"1.89255189256667,6.2271062271,22.2832722832667,45.177045177,16.5445665445667,4.5177045177,2.1978021978,1.15995115996667";"1.4652014652,0.427350427366667,0.8547008547,5.3724053724,5.06715506716667,17.2161172161,24.8473748473667,20.3296703296667,11.2942612942667,5.2503052503,3.0525030525,1.4652014652,2.1978021978,0,0,0,0,0,0.427350427366667,0.7326007326,0,0,0,0,0";TRUE;"holidays"
"2021-08-12 14:00:00";NA;9000002181;NA;NA;12,5201392817;111,5058908506;5,90576001853333;2,3139288465;1,77637254436667;10,7437667373333;75,2771800235667;36,2287108270333;2,4776324845;3,42812753403333;0,950495049533333;1,36343379696667;NA;NA;36;"7.6327334587,7.9013340496,31.0099382218667,43.7953263497333,5.61375235026667,0.653594771233333,0,3.39332079863333";"6.71949144956667,0.913242009133333,1.56683678036667,6.33449726923333,9.7949682156,21.2149700062667,26.9540692989667,16.8412570507667,4.0469155699,1.56683678036667,0.653594771233333,0,0,0,0,0,0,0,0,0.326797385633333,0,0,0.913242009133333,0,2.1532814039";TRUE;"holidays"
"2021-08-12 15:00:00";NA;9000002181;NA;NA;10,4994763024333;203,047925467333;9,48289591573333;0,895188362533333;2,62486907563333;7,8746072268;139,337967326867;63,7099581404667;4,71109995183333;4,7717959639;0;0,895188362533333;NA;NA;38,3333333333333;"2.49670990786667,3.6535689666,29.6634705771333,47.3134047753333,13.4022685968667,1.6506862192,0.493827160466667,1.32606379646667";"1.66447327193333,0.832236635933333,0.5076142132,3.1459547534,10.3114620542667,19.3520085229,27.7332831985667,19.5801215767,11.5823776399333,1.81989095693333,1.15685905873333,0.493827160466667,0,0.493827160466667,0,0,0.493827160466667,0,0.493827160466667,0,0,0.169204737733333,0,0,0.169204737733333";TRUE;"holidays"
"2021-08-12 16:00:00";NA;9000002181;NA;NA;17,8755922767333;183,7960368413;9,05854598723333;0,418702023733333;2,1378107001;15,7377815766333;133,764682899633;50,0313539416667;7,33943731083333;1,7191086764;0,418702023733333;0;NA;NA;37;"6.68172407303333,3.56044921263333,33.0133634481667,43.3057280883667,11.9894598155667,0.621118012433333,0.207039337466667,0.621118012433333";"5.46458372546667,1.2171403476,1.2171403476,2.34330886503333,11.0703306355667,21.9430328126,25.2964426877667,18.0092854006,9.55517912043333,2.43428069513333,0.621118012433333,0,0,0.207039337466667,0,0,0.207039337466667,0,0,0.207039337466667,0.207039337466667,0,0,0,0";TRUE;"holidays"
"2021-08-12 17:00:00";NA;9000002181;NA;NA;7,8031158275;112,830470500367;3,9578303837;0;0,448095593733333;7,35502023376667;77,2120812129667;35,6183892874;2,2029629887;1,754867395;0;0;NA;NA;40,8333333333333;"1.55038759686667,4.62443197003333,29.3237102379,38.9913570347,21.2688229528333,2.7087231578,0.383141762466667,1.14942528736667";"0,1.55038759686667,0.383141762466667,4.2412902076,7.72520716383333,21.5985030740667,22.382607146,16.6087498886,15.4682348748333,5.80058807803333,2.7087231578,0,0,0.383141762466667,0,0,0.7662835249,0,0,0,0,0.383141762466667,0,0,0";TRUE;"holidays"
"2021-08-12 18:00:00";NA;9000002181;NA;NA;5,15390121686667;49,4043313475333;2,13798807333333;0;0;5,15390121686667;34,0373353671;15,3669959804333;2,13798807333333;0;0;0;NA;NA;40,3333333333333;"0.757575757566667,1.51515151516667,24.3265993265667,45.8754208754,24.9158249158667,2.60942760943333,0,0";"0.757575757566667,0,0,1.51515151516667,7.4915824916,16.8350168350333,16.4983164983,29.3771043771,17.8451178451,7.0707070707,0.757575757566667,1.85185185186667,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"holidays"
"2021-08-13 06:00:00";NA;9000002181;NA;NA;6,40391741303333;159,007243795267;2,97814759433333;0,4246284501;0,4246284501;5,97928896293333;36,2256324611333;122,781611334133;1,69851380043333;1,2796337939;0,4246284501;0;NA;NA;37,1666666666667;"9.0508767791,17.1581347802333,21.5498938429,35.5154517574667,13.4072501376,0.829598175666667,1.23456790126667,1.25422662576667";"5.46119367776667,3.58968310133333,7.85562632696667,9.3025084533,7.91067075566667,13.6392230872,18.3848391916667,17.1306125658333,8.04435008256667,5.36290005503333,0.829598175666667,0,1.23456790126667,0,0,0,0.212314225066667,0.212314225066667,0.212314225066667,0,0,0,0.6172839506,0,0";TRUE;"holidays"
"2021-08-13 07:00:00";NA;9000002181;NA;NA;9,4188289682;91,9424216618;3,5402075114;0;1,30998105633333;8,10884791186667;37,0314047863;54,9110168755;0,849858356933333;2,69034915446667;0;0;NA;NA;35,1666666666667;"9.32584269663333,12.3595505618,31.2484394506667,30.0124843945,14.4444444444667,1.11111111113333,0.3745318352,1.12359550563333";"5.6054931336,3.72034956303333,2.99625468163333,9.36329588013333,10.8114856429667,20.4369538077667,16.3046192259333,13.7078651685333,11.1111111111333,3.33333333333333,1.11111111113333,0,0,0.3745318352,0,0,0,0,0,0,0.3745318352,0,0,0,0.7490636704";TRUE;"holidays"
"2021-08-13 08:00:00";NA;9000002181;NA;NA;5,82902247406667;123,475629412933;4,946136551;0;0;5,82902247406667;61,8898093619667;61,5858200509667;3,4135695012;1,5325670498;0;0;NA;NA;37,5;"14.9527764208,13.650056994,28.5336264452333,26.0706725289,11.2115290669667,2.60950985183333,0.362318840566667,2.60950985183333";"12.0542256961667,2.89855072463333,4.0832112034,9.56684579056667,8.11757042826667,20.4160560169667,13.3854421104333,12.6852304185333,6.35482820383333,4.85670086303333,2.60950985183333,0,0.362318840566667,0,0,1.4981273408,0,0,0,0,0,1.11138251096667,0,0,0";TRUE;"holidays"
"2021-08-13 09:00:00";NA;9000002181;NA;NA;6,85474515416667;139,631765457867;7,463032457;0;0,987138502433333;5,86760665173333;75,4244871192;64,2072783386667;5,70027079706667;1,76276165993333;0;0;NA;NA;40;"12.2802362863667,6.84376912666667,29.5779076754,30.5140968841333,14.2889229542667,1.98566447116667,1.011994003,3.49740859906667";"10.2687420335,2.01149425286667,2.0728399845,4.77092914216667,11.3301495319667,18.2477581434333,15.9380983665667,14.5759985176,8.7808623778,5.50806057646667,1.98566447116667,0,0.362318840566667,0.6496751624,0.574712643666667,1.03641999223333,0.287356321833333,0,0,0,0,0.3745318352,0,0.362318840566667,0.862068965533333";TRUE;"holidays"
"2021-08-13 10:00:00";NA;9000002181;NA;NA;8,6869902867;158,602603594967;7,48173588736667;0;1,09289617486667;7,59409411183333;94,1524153477333;64,4501882472333;6,44501882473333;1,03671706263333;0;0;NA;NA;42,3333333333333;"2.04451345756667,3.36438923393333,31.1723602484667,38.8845755693667,18.7888198757667,0.595238095233333,2.04451345756667,3.1055900621";"1.74689440996667,0.297619047633333,0.297619047633333,3.06677018633333,9.62732919256667,21.5450310559333,21.6356107660667,17.2489648033,10.1837474120333,8.6050724638,0,0.595238095233333,1.02225672876667,1.02225672876667,0.297619047633333,0,0.297619047633333,0.297619047633333,0,0.595238095233333,0.595238095233333,0,0,0.724637681133333,0.297619047633333";TRUE;"holidays"
"2021-08-13 11:00:00";NA;9000002181;NA;NA;4,67368380706667;140,6047572763;3,44981843226667;0;0;4,67368380706667;69,3824355730333;71,2223217032667;1,72490921613333;1,72490921613333;0;0;NA;NA;42,1666666666667;"5.94681708296667,1.6975557346,22.4657534246667,39.3822186409,22.2777330110333,5.42035992476667,0,2.80956218103333";"2.02524845556667,3.92156862746667,0,1.6975557346,5.42035992476667,17.0453934999,22.0091324201,17.3730862208,16.2019876444,6.07574536663333,2.15417673916667,3.2661831856,0,0,0,0.784313725466667,0.784313725466667,0,0,0,0,0.456621004566667,0.784313725466667,0,0";TRUE;"holidays"
"2021-08-13 12:00:00";NA;9000002181;NA;NA;6,67947612723333;127,3080203776;6,1099459896;0;1,27727514633333;5,4022009809;69,3493115651667;57,9587088124333;2,4163354216;3,693610568;0;0;NA;NA;42,6666666666667;"1.875,8.95833333333333,25,43.125,8.95833333333333,1.875,3.33333333333333,6.875";"0.416666666666667,1.45833333333333,2.08333333333333,6.875,8.54166666666667,16.4583333333333,24.7916666666667,18.3333333333333,6.45833333333333,2.5,1.45833333333333,0.416666666666667,1.04166666666667,2.29166666666667,1.04166666666667,1.45833333333333,1.45833333333333,1.04166666666667,0,0,0.416666666666667,1.04166666666667,0,0,0.416666666666667";TRUE;"holidays"
"2021-08-13 13:00:00";NA;9000002181;NA;NA;6,14407731803333;154,152033735933;10,0785035475333;0;1,2038754441;4,94020187393333;84,8202390095333;69,3317947264;5,6301049523;4,44839859523333;0;0;NA;NA;41,8333333333333;"1.77083333333333,9.0625,29.3055555555667,39.4791666666667,11.4236111111,2.11805555556667,1.59722222223333,5.24305555553333";"0.277777777766667,1.49305555553333,3.40277777776667,5.65972222223333,8.64583333333333,20.6597222222,22.6736111111,16.8055555555667,6.77083333333333,4.65277777776667,1.77083333333333,0.347222222233333,0.7986111111,0.7986111111,0.868055555566667,1.42361111113333,0.520833333333333,0.7986111111,0.277777777766667,0.277777777766667,0,0.520833333333333,0.277777777766667,0,0.277777777766667";TRUE;"holidays"
"2021-08-13 14:00:00";NA;9000002181;NA;NA;4,62057848475;155,3149426686;11,3570972353;0;0,8348794063;3,78569907845;87,53915873355;67,77578393505;7,4742236686;3,8828735667;0;0;NA;NA;40;"0.83333333335,7.29166666665,31.45833333335,40.41666666665,14.16666666665,1.45833333335,1.45833333335,2.91666666665";"0.41666666665,0.41666666665,2.29166666665,5,9.79166666665,21.66666666665,26.04166666665,14.375,9.79166666665,4.375,1.45833333335,0,0.41666666665,1.04166666665,0,0.83333333335,0,0.41666666665,0.41666666665,0.41666666665,0,0,0.41666666665,0,0.41666666665";TRUE;"holidays"
"2021-08-13 15:00:00";NA;9000002181;NA;NA;3,752929869825;174,991840974825;13,2514028809;3,7958667229;0,7591733446;2,993756525225;107,237111692725;67,7547292821;7,58980543635;5,66159744455;1,51834668915;2,27752003375;NA;NA;39,375;"1.907242962425,5.159855624,41.8555938142,34.166289114375,10.759257581225,1.100791349525,0.697565543075,4.3534040111";"1.698909629075,0.208333333325,1.014784946225,4.145070677775,17.0024616407,24.853132173475,21.0696055334,13.096683581025,7.6424127099,3.116844871325,0.819892473125,0.2808988764,0.208333333325,0.489232209725,0.2808988764,0.697565543075,0,0.208333333325,0.208333333325,0.611559139775,0.2808988764,0,0.489232209725,0,1.576582699025";TRUE;"holidays"
"2021-08-13 16:00:00";NA;9000002181;NA;NA;2,0563594821;154,0675752925;4,5232393359;0,6854531607;0,6854531607;1,3709063214;95,8128244212;58,2547508713;3,1523330145;1,3709063214;0,6854531607;0;NA;NA;39,5;"0.5617977528,6.33688821175,45.63892591885,32.26528280325,9.00780803655,0.98552656635,1.4092553799,3.7945153304";"0.5617977528,0,0.8474576271,5.48943058465,14.78289849555,30.85602742335,21.6911064559,10.57417634735,3.9421062655,5.0657017711,0.42372881355,0.5617977528,0,1.4092553799,0.98552656635,0.5617977528,0,0,0,0,0.5617977528,0,0.5617977528,0,1.1235955056";TRUE;"holidays"
"2021-08-13 17:00:00";NA;9000002181;NA;NA;3,3775341957;99,6581593553;8,00074313185;0,62283737025;0;3,3775341957;63,2075427881;36,4506165672;5,9566661248;2,04407700705;0,62283737025;0;NA;NA;40,25;"2.67427348905,4.50169370655,45.5339632733,28.4988411482,11.89160278125,2.04136209665,0.7042253521,4.15403815295";"1.40845070425,1.2658227848,0.6329113924,3.86878231415,24.91531467285,20.6186486005,19.84310928865,8.65573185955,7.318595115,4.5730076663,1.3371367445,0.7042253521,0.7042253521,0,1.40845070425,0,0.7042253521,0.7042253521,0,0,0,0.6329113924,0,0.7042253521,0";TRUE;"holidays"
"2021-08-13 18:00:00";NA;9000002181;NA;NA;1,92064710005;59,5578334557;3,1710812786;0;0;1,92064710005;46,31578500045;13,24204845525;1,27293209465;1,89814918395;0;0;NA;NA;36,25;"1.42857142855,19.0556900726,38.3777239709,29.7578692494,6.82808716705,0,0,4.5520581114";"1.42857142855,0,5.3995157385,13.65617433415,21.33171912835,17.04600484265,18.4261501211,11.33171912835,5.98062953995,0.8474576271,0,0,0,0,0,0.8474576271,0,0,1.42857142855,1.42857142855,0,0.8474576271,0,0,0";TRUE;"holidays"
"2021-08-14 06:00:00";NA;9000002181;NA;NA;3,36487907466667;39,5161219062;4,624057825;0;0;3,36487907466667;12,1937102917;27,3224116145;0,420609884333333;4,20344794066667;0;0;NA;NA;38,6666666666667;"0.724637681166667,18.8405797101333,14.8550724637667,47.8260869565333,12.1376811594333,1.44927536233333,4.16666666666667,0";"0,0.724637681166667,8.33333333333333,10.5072463768,4.89130434783333,9.96376811593333,23.9130434782667,23.9130434782667,9.23913043476667,2.89855072463333,1.44927536233333,0,4.16666666666667,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"holidays"
"2021-08-14 07:00:00";NA;9000002181;NA;NA;12,4365001123111;59,6509910351111;4,6380751016;0;1,31868131868889;11,1178187936222;25,4113428697556;34,2396481653556;1,68652961172222;2,95154548987778;0;0;NA;NA;37,3333333333333;"1.21212121211111,12.5481227368,21.4084238612667,52.4032780636556,8.39241471315556,1.25786163523333,2.77777777777778,0";"0,1.21212121211111,6.18448637315556,6.36363636364444,11.0415475509778,10.3668763102889,25.3478178006444,27.0554602630111,6.50562226032222,1.88679245283333,1.25786163523333,0,2.77777777777778,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"holidays"
"2021-08-14 08:00:00";NA;9000002181;NA;NA;17,3743231955222;95,7202610192556;4,96171298523333;0,4726270185;2,63736263737778;14,7369605581444;47,0876664053778;48,6325946138778;2,29700193464444;2,66471105058889;0;0,4726270185;NA;NA;36,6666666666667;"3.97463002112222,10.2724923655333,28.5964294104,46.5280714118111,8.07669720457778,0.387596899233333,1.77648578812222,0.387596899233333";"1.5503875969,2.42424242422222,3.94056847544445,6.33192389008889,11.3419074465889,17.2545219638111,25.4287056612556,21.0993657505556,7.30150340614444,0.775193798433333,0.387596899233333,0,1.38888888888889,0.387596899233333,0,0,0,0,0,0,0,0.387596899233333,0,0,0";TRUE;"holidays"
"2021-08-14 09:00:00";NA;9000002181;NA;NA;22,9679953771833;116,274503091367;4,24872961055;0,23631350925;3,95604395606667;19,0119514211167;68,7453138390333;47,5291892523333;2,2425215599;2,00620805065;0;0,23631350925;NA;NA;36,9166666666667;"4.71736783233333,4.28044041871667,32.5442067356167,47.98000271545,8.67334535883333,0.499608847166667,0.3467036484,0.9583244435";"0.928098997233333,3.78926883511667,0.581395348833333,3.69904506988333,12.6643973337333,19.8798094018833,26.64494313735,21.3350595781,7.36831726695,1.30502809188333,0.3467036484,0.152905198783333,0.152905198783333,0.193798449616667,0.152905198783333,0,0,0,0,0,0.152905198783333,0.3467036484,0,0.30581039755,0";TRUE;"holidays"
"2021-08-14 10:00:00";NA;9000002181;NA;NA;7,19989815753333;93,1104788616333;1,98794864233333;1,12834978846667;0;7,19989815753333;59,9605562538;33,1499226078333;0,429799426933333;1,5581492154;1,12834978846667;0;NA;NA;38,8333333333333;"2.23763705523333,2.23763705523333,24.8228537331,52.6888938614,15.5664951145333,0.6116207951,0.305810397566667,1.52905198776667";"1.9318266577,0.305810397566667,1.62601626013333,0.6116207951,2.44648318043333,22.3763705526667,25.4344745282,27.2544193332,10.4796002088667,5.08689490566667,0.305810397566667,0.305810397566667,0.305810397566667,0,0.305810397566667,0,0,0,0,0,0.305810397566667,0.305810397566667,0,0.6116207951,0";TRUE;"holidays"
"2021-08-14 11:00:00";NA;9000002181;NA;NA;7,47363283793333;74,8187272244667;2,27225526215;0,84626234135;0;7,47363283793333;42,8735829517167;31,94514427275;0,227963525833333;2,04429173631667;0,84626234135;0;NA;NA;37,8333333333333;"1.92873205326667,5.00370672396667,27.8384856796833,49.8572911261,12.7679343662833,1.6565349544,0.709219858166667,0.2380952381";"1.2195121951,0.709219858166667,2.6379519114,2.36575481256667,4.73657548125,23.1019101984167,21.9215657202,27.9357254059,8.66730916551667,4.1006252008,1.6565349544,0,0,0.709219858166667,0,0,0,0,0,0,0.2380952381,0,0,0,0";TRUE;"holidays"
"2021-08-14 12:00:00";NA;9000002181;NA;NA;7,41325081356667;92,1017195761333;5,83492080286667;0,564174894233333;0;7,41325081356667;50,1569348000667;41,9447847760667;1,31768647716667;4,5172343257;0,564174894233333;0;NA;NA;37,3333333333333;"3.1385895254,4.38997380006667,30.0237690084333,48.1565513329667,11.4007508846,1.25138427463333,0.775193798433333,0.863787375433333";"2.36339572696667,0.775193798433333,1.2006050293,3.18936877076667,7.8073089701,22.2164600383667,25.7934257083333,22.3631256246333,7.48237582043333,3.91837506416667,1.25138427463333,0,0.387596899233333,0.387596899233333,0,0,0,0,0,0,0.4761904762,0,0,0.387596899233333,0";TRUE;"holidays"
"2021-08-14 13:00:00";NA;9000002181;NA;NA;6,86442557748333;102,033311462817;5,58564432943333;0,49320637745;0;6,86442557748333;48,67886867575;53,3544427870667;1,32588922058333;4,25975510885;0,282087447116667;0,211118930333333;NA;NA;37,25;"1.86169242351667,4.42556334115,32.8732044708,46.7390943799333,10.9718875559333,1.39428027433333,0.533795729633333,1.20048182473333";"1.3278966939,0.533795729633333,0.892700175466667,3.53286316568333,9.0623846438,23.81081982705,26.6602884598333,20.0788059201,6.52314279743333,4.44874475848333,1.24808144393333,0.146198830416667,0.339997280033333,0.193798449616667,0,0,0,0,0,0,0.860484544716667,0.146198830416667,0,0.193798449616667,0";TRUE;"holidays"
"2021-08-14 14:00:00";NA;9000002181;NA;NA;6,3156003414;111,9649033495;5,336367856;0,422237860666667;0;6,3156003414;47,2008025514333;64,7641007980667;1,334091964;4,002275892;0;0,422237860666667;NA;NA;37,1666666666667;"0.584795321633333,4.46115288223333,35.7226399331667,45.3216374269,10.5430242272667,1.53717627403333,0.292397660833333,1.53717627403333";"0.292397660833333,0.292397660833333,0.584795321633333,3.8763575606,10.3174603175,25.4051796157333,27.5271512113333,17.7944862155667,5.56390977443333,4.9791144528,1.24477861323333,0.292397660833333,0.292397660833333,0,0,0,0,0,0,0,1.24477861323333,0.292397660833333,0,0,0";TRUE;"holidays"
