"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2021-08-26 16:00:00";NA;9000001877;NA;NA;6,67066625139231;45,8055295263154;6,8660357691;2,17916031963846;1,79392336324615;4,87674288814615;19,6035306825692;26,2019988437462;4,08291789711538;2,78311787198462;1,18861705004615;0,990543269592308;NA;NA;46,0384615384615;"7.02473252008462,3.50388667992308,16.5950821587,35.5574221712846,23.2234376683231,8.7012891656,2.61047112602308,2.78367851007692";"5.73423566456923,1.29049685551538,0.610859728507692,2.89302695141538,5.72884766008462,10.8662344985923,16.0159411106231,19.5414810606308,15.2542102888077,7.96922737951538,5.38238484216923,3.31890432343077,1.05957767722308,1.5508934488,1.16863905325385,0,0,0,0,0.174825174823077,0.153846153846154,0,0,0,1.28636812815385";TRUE;"holidays"
"2021-08-26 17:00:00";NA;9000001877;NA;NA;3,47366613816;31,92750060972;7,1895994756;2,3644485703;1,83668822782;1,63697791034;14,67106216064;17,25643844908;1,7863854798;5,4032139958;1,51228130396;0,85216726634;NA;NA;46,7;"0.58823529412,3.94117647058,20.03619909502,35.0814479638,21.87782805428,12.2262443439,1.53846153846,4.71040723984";"0.58823529412,0,2.76470588236,1.17647058824,9.60633484164,10.4298642534,16.92307692308,18.15837104072,14.49773755656,7.38009049774,9.09954751132,3.12669683258,0.76923076924,0.76923076924,4.12217194572,0,0.58823529412,0,0,0,0,0,0,0,0";TRUE;"holidays"
"2021-08-26 18:00:00";-1;9000001877;"hourly";NA;2,24556044277143;15,7023871072;2,14165934152857;0,3987905788;1,46212612415714;0,783434318614286;7,01584256657143;8,68654454062857;0,836327313;1,30533202852857;0;0,3987905788;1;"Europe/Paris";47,2857142857143;"1.42857142857143,2.77777777777143,12.1598639455714,28.3503401360571,40.8560090702857,10.6009070294857,1.02040816327143,2.80612244898571";"1.42857142857143,0,0,2.77777777777143,4.36507936507143,7.7947845805,10.1587301587286,18.1916099773286,21.7743764172286,19.0816326530571,6.179138322,4.42176870748571,0,1.02040816327143,1.02040816327143,0,0,0,0,0,0,0,0,0,1.78571428571429";TRUE;"holidays"
"2021-08-27 06:00:00";NA;9000001877;NA;NA;1,82344229791111;38,7405214083111;3,13116153525556;0,143472022955556;1,12547614025556;0,697966157655556;25,5953715966667;13,1451498116444;1,2441729211;1,88698861415556;0,143472022955556;0;NA;NA;57,6111111111111;"1.04463437796667,2.55460588794444,8.12440645773333,35.3313840156,31.2675563552778,10.3338831409111,3.74868795921111,7.59484180536667";"0.246913580244444,0.797720797722222,0.954415954422222,1.60018993352222,2.79677113011111,5.32763532765556,17.4476433248556,17.8837406907556,18.2278702454222,13.0396861098556,6.98080671765556,3.35307642324444,2.60908681961111,1.1396011396,1.45449092817778,0.869695606533333,1.56695156695556,1.51946818613333,0.2849002849,0,0.2849002849,0.617283950622222,0,0,0.997150997155556";TRUE;"holidays"
"2021-08-27 07:00:00";NA;9000001877;NA;NA;4,09929651075385;23,0663323830769;2,06883068442308;0,332715489061538;2,14732065604615;1,95197585470769;14,7184583074769;8,3478740756;1,40767141322308;0,6611592712;0,332715489061538;0;NA;NA;51,8846153846154;"3.70903982895385,3.55162183216923,14.3906112740923,35.2199252482077,25.9988936403,11.2524033282077,3.14102564103077,2.73647920707692";"3.48279548506154,0.226244343892308,0,3.55162183216923,5.27955264946923,9.11105862463846,15.6121235476462,19.6078017005692,16.6003265211462,9.39856711916154,6.52969767790769,4.72270565031538,1.34615384616154,1.79487179487692,0.226244343892308,0,0,0,0,0,0,0,0.226244343892308,2.0577461754,0.226244343892308";TRUE;"holidays"
"2021-08-27 08:00:00";NA;9000001877;NA;NA;4,1613180294;21,4238841078267;2,57513933562;1,06919635484667;1,76609062183333;2,39522740756667;12,9008204401667;8,52306366766;1,63270569762667;0,942433637993333;0,733556190126667;0,33564016472;NA;NA;46,5;"12.0126170126133,4.02879527879333,14.2971561449867,34.1039877996333,19.78124532472,9.74509387552,2.23124701386,3.79985754986";"10.349002849,1.66361416361333,1.81623931624,2.21255596256,5.96025552547333,8.33690061951333,18.6185231837267,15.4854646158867,13.59560729126,6.18563803346,5.09436215958,4.65073171594667,1.75505653766667,0.476190476193333,1.43518518519333,0,0.51282051282,0,0,0.27777777778,0,0.925925925926667,0,0,0.648148148153333";TRUE;"holidays"
"2021-08-27 09:00:00";NA;9000001877;NA;NA;5,9311271885;31,8196367019313;4,19249365646875;1,42126516993125;2,4223693332875;3,5087578552125;15,9320629165;15,8875737854313;2,1216043959875;2,07088926048125;0,89348968654375;0,5277754833875;NA;NA;46,875;"13.3899748751625,4.59039784188125,12.4861814298062,31.4625413930938,24.8481381782375,7.4238087981125,3.05447722566875,2.74448025806875";"11.4351588578437,1.9548160173125,1.3431677018625,3.24723014001875,2.45864633733125,10.0275350924812,14.41554830385,17.04699308925,15.4474700579187,9.400668120325,5.7589022441,1.66490655401875,0.49495341615,2.55952380951875,1.01966873705625,0.58035714285625,0,0.17857142856875,0.23148148148125,0.17857142856875,0.2717391304375,0,0,0,0.28409090909375";TRUE;"holidays"
"2021-08-27 10:00:00";NA;9000001877;NA;NA;6,53705986021176;26,7831659026647;3,49039439794118;0,708610861617647;1,93442997215882;4,60262988805294;15,2795234201941;11,5036424824706;1,66244832372941;1,82794607421176;0,3708404892;0,337770372417647;NA;NA;45,1470588235294;"12.4606080530471,3.92715128009412,12.3607875254412,29.0458720134765,29.9207900735235,8.35646110173529,2.88515406162353,1.04317589104706";"9.42452519885294,3.03608285419412,1.44257703081176,2.48457424928235,5.55123093332941,6.80955659211765,13.4432199474353,15.6026520660235,20.0522180503235,9.86857202321177,3.42719543958235,4.92926566215294,1.13445378151176,1.75070028011176,0.202839756594118,0.560224089635294,0.280112044817647,0,0,0,0,0,0,0,0";TRUE;"holidays"
"2021-08-27 11:00:00";NA;9000001877;NA;NA;10,0733608972937;31,5266648873688;4,064884954475;1,15953205444375;3,922911919025;6,15044897826875;18,8514454211688;12,6752194662;1,9096051070625;2,1552798474125;0,5113156358875;0,64821641855625;NA;NA;43,59375;"15.2383624347,4.10358387345,15.0837629226688,29.3091556986625,27.0601814393812,6.2841779867625,1.40167842215,1.519097222225";"12.7595676048,2.4787948299,2.249701465675,1.85388240776875,5.12169368129375,9.96206924138125,10.5713679078063,18.73778779085,13.0604604939812,13.9997209454,4.0042668059875,2.279911180775,0.62042842215,0.78125,0,0.347222222225,0,0,1.171875,0,0,0,0,0,0";TRUE;"holidays"
"2021-08-27 12:00:00";NA;9000001877;NA;NA;12,1100103653133;27,32143211986;2,72406841777333;0,740590213133333;4,74658328308;7,36342708223333;16,1553020958067;11,1661300240533;1,63815181130667;1,08591660646667;0,336052589793333;0,40453762334;NA;NA;43,5666666666667;"7.72548371921333,4.22952094644667,14.4726729080733,41.4473569843933,22.00412278796,5.79631209448667,2.17627401837333,2.14825654107333";"6.05186232557333,1.67362139364,0.701754385966667,3.52776656048,4.75903249280667,9.71364041528,21.50627488872,19.94108209568,12.7580578242267,9.24606496374,3.61582861582667,2.18048347866,0.714285714286667,1.46198830409333,0,0,0.60606060606,0.229885057473333,0.289855072466667,0.256410256413333,0,0,0,0,0.76604554866";TRUE;"holidays"
"2021-08-27 13:00:00";NA;9000001877;NA;NA;10,9933784358187;26,2394200773438;3,3848872841125;0,8886589759125;3,4323153428;7,56106309301875;14,7799263534187;11,459493723925;2,3979214307125;0,9869658534;0,35287262284375;0,53578635306875;NA;NA;45,6875;"6.5919060174625,4.4141785502,18.8744499305125,34.0459618676375,20.695429366375,9.78613380083125,2.86243386243125,2.72950660450625";"6.01320231375625,0.57870370370625,1.18055555555625,3.23362299465,6.395665710925,12.4787842195938,13.5290248286562,20.5169370389937,12.4538795899063,8.241549776475,7.17461949814375,2.61151430269375,1.36243386243125,1.5,0,0,1.04895104895,0,0.347222222225,0,0,0,0.41666666666875,0.25,0.66666666666875";TRUE;"holidays"
"2021-08-27 14:00:00";NA;9000001877;NA;NA;14,9756450556067;31,7894627786933;2,51180130395333;0,77451101144;3,35420491309333;11,6214401425133;16,1279570685467;15,6615057101467;1,20053708464667;1,31126421930667;0,167225971826667;0,607285039613333;NA;NA;42,5666666666667;"8.18416963154,5.25857640961333,22.64788074456,33.3771447427067,17.78542021162,9.10012210012667,1.60038986355333,2.0462962963";"7.41662577189333,0.767543859646667,1.37515505937333,3.88342135024667,12.8598040234267,9.78807672114667,16.2618679311867,17.1152768114933,11.88864836748,5.89677184414,5.63680568944,3.46331641068667,0.896686159846667,0.703703703706667,0.370370370373333,0,0,0.925925925926667,0,0,0,0.416666666666667,0,0,0.333333333333333";TRUE;"holidays"
"2021-08-27 15:00:00";NA;9000001877;NA;NA;10,7588063715867;46,6532738043733;6,62595768130667;0,595170121866667;3,00090481453333;7,75790155705333;21,9135061062;24,7397676981733;3,55506803796;3,07088964334667;0,194499811186667;0,40067031068;NA;NA;47,5;"5.63542135252667,7.12125457178,17.5609867820867,29.4725468615667,26.0446246587533,7.24776264784,1.82022754488,5.09717558058667";"4.90037861748,0.73504273504,1.52609086819333,5.59516370358,7.41468907324667,10.1462977088533,12.29869753096,17.1738493305933,14.7373009438133,11.3073237149333,4.48888919722667,2.75887345062667,1.31690370822,0.50332383666,0.83511396012,0.929580896686667,1.20879120879333,1.0113960114,0.407925407926667,0.256410256413333,0,0.151515151513333,0,0.144927536233333,0.151515151513333";TRUE;"holidays"
"2021-08-27 16:00:00";NA;9000001877;NA;NA;8,759822751;46,3581941548231;8,13856005747692;1,36007527882308;1,67166518683846;7,08815756416154;22,2900005988231;24,068193556;4,44167820038462;3,69688185709231;0,993607460076923;0,366467818746154;NA;NA;44,1538461538462;"7.10847433333846,4.72077891237692,13.5075927469538,40.5273699616231,20.6134589749846,9.50105692794615,2.09372926494615,1.92753887784615";"6.33547282504615,0.7730015083,1.55852921690769,3.16224969546923,5.19281238078462,8.31478036616923,16.0064753431308,24.5208946185077,8.76713178163077,11.8463271933231,6.30131549290769,3.19974143503846,1.84559030713077,0.248138957815385,0.591715976330769,0,0.692166475007692,0.187617260784615,0,0,0.2079002079,0,0,0,0.248138957815385";TRUE;"holidays"
"2021-08-27 17:00:00";NA;9000001877;NA;NA;3,28423912;34,8990272756111;13,8500488857667;1,30434961396667;1,22692522827778;2,05731389172222;18,6267125598444;16,2723147157667;5,39345758731111;8,45659129845556;0,970763522566667;0,3335860914;NA;NA;45,3888888888889;"4.5170289907,2.68356075373333,17.9786205663222,38.5837432328556,22.8875246857556,7.70557638978889,4.17080557431111,1.47313980647778";"3.37667811351111,1.14035087718889,0.308641975311111,2.37491877842222,5.80808080807778,12.1705397582444,18.0430151044222,20.5407281284333,13.6410253954,9.24649929035555,4.88888409941111,2.81669229037778,2.94457934808889,1.22622622622222,0.308641975311111,0,0,0,0,0.555555555555556,0,0.308641975311111,0,0,0.3003003003";TRUE;"holidays"
"2021-08-27 18:00:00";NA;9000001877;NA;NA;0,8135219713125;21,447576455075;4,9755578208;0,156521739125;0,595709773825;0,2178121974875;9,6088297351375;11,8387467199375;3,385393996725;1,590163824075;0,156521739125;0;NA;NA;49,8125;"4.0625,0,12.4266562685625,41.1487423252,26.5279015646625,7.4850836799375,3.6363636363625,4.71275252525";"2.8125,1.25,0,0,2.334620716975,10.0920355515875,20.2744355317875,20.874306793425,12.8847296494375,13.643171915225,5.4997895622875,1.98529411765,1.25,2.3863636363625,3.161826599325,0.4629629629625,0.625,0,0,0,0.4629629629625,0,0,0,0";TRUE;"holidays"
"2021-08-28 06:00:00";NA;9000001877;NA;NA;0,981640848366667;21,1256779338889;1,0055888532;0,277681360633333;0,2779711151;0,703669733266667;13,5696697576333;7,55600817625556;0,276539103088889;0,729049750111111;0;0,277681360633333;NA;NA;48,0555555555556;"2.14678756878889,4.6160130719,10.4423671825556,35.1735394787333,28.8548313484444,10.3359335243333,5.79855716258889,2.63197066266667";"1.49319279754444,0.653594771244444,2.61437908496667,2.00163398693333,4.93620849014444,5.50615869244444,15.1056524937556,20.0678869849778,17.0923731079333,11.7624582405,6.82044740015556,3.51548612417778,3.73025509428889,2.0683020683,0.966183574877778,1.01219231654444,0,0,0,0,0,0,0,0.653594771244444,0";TRUE;"holidays"
"2021-08-28 07:00:00";NA;9000001877;NA;NA;2,34636537357143;23,1628252390143;1,93815382768571;0,938086365457143;1,03479528915;1,31157008442143;15,3211602074857;7,84166503152857;1,47376535025;0,464388477435714;0,655094922071428;0,282991443385714;NA;NA;53,6428571428571;"4.90921808605714,2.76525126179286,13.7302625289286,27.8412979330786,29.7558116037357,11.0546889484214,3.00875130616429,6.93471833177857";"4.12265346020714,0.78656462585,2.08840794382143,0.676843317971429,6.1899930223,7.54026950663571,8.26978405996429,19.5715138731214,14.5446639656214,15.2111476381143,5.75458440643571,5.30010454198572,2.76244588744286,0.246305418721429,1.87169312169286,1.60714285714286,0,0.595238095235714,0.420168067228571,0.892857142857143,0.595238095235714,0,0,0.476190476192857,0.476190476192857";TRUE;"holidays"
"2021-08-28 08:00:00";NA;9000001877;NA;NA;3,158324956285;29,34029093406;2,427804029875;1,786930034515;1,19647994155;1,961845014735;18,762197388535;10,578093545525;1,654759110965;0,77304491891;1,15452964884;0,632400385675;NA;NA;46,75;"6.708116958215,0.971339132475,11.594498666945,34.396844682085,30.9140144178,10.5072133779,2.89998582499,2.007986939565";"4.728427623315,1.9796893349,0.484913793105,0.48642533937,4.817516959665,6.77698170729,16.484165936705,17.91267874538,15.810381623735,15.103632794075,6.01478378978,4.49242958812,0.82498582499,2.075,0.46536796537,0.37878787879,0.19230769231,0.135135135135,0,0.135135135135,0,0,0.70125313283,0,0";TRUE;"holidays"
"2021-08-28 09:00:00";NA;9000001877;NA;NA;4,0341113861579;31,4184396390737;4,05096603321579;1,48708891047895;1,81633409068421;2,21777729547368;17,5176654588316;13,9007741802421;2,10640261834211;1,94456341487368;0,797937812926316;0,689151097552632;NA;NA;44,7368421052632;"8.70041075761579,3.94098294832105,14.3338215985526,37.4613046874211,22.9895980288474,8.12815227032632,2.92172739541579,1.52400231347368";"7.05776374841053,1.6426470092,1.48330127644737,2.45768167187368,3.93347754933158,10.4003440492105,20.4559164691105,17.0053882183158,13.6140040773632,9.37559395148421,4.99293273669474,3.13521953362632,2.92172739541579,0,0.404858299594737,0,0.931174089068421,0,0,0,0,0,0,0.187969924810526,0";TRUE;"holidays"
"2021-08-28 10:00:00";NA;9000001877;NA;NA;5,10310995747895;33,6779499238684;4,85459070528421;1,57126851482632;2,71776486317368;2,38534509430526;17,0006496690474;16,6773002548211;3,14169597038421;1,7128947349;0,689787988315789;0,881480526510526;NA;NA;42,8947368421053;"14.9586719419474,6.51972184250526,13.3166190157211,32.1543179308421,20.2500712050105,10.0709752523316,2.37289766546316,0.3567251462";"13.3774313239421,1.58124061799474,2.63778777613684,3.88193406636842,4.27579077962632,9.04082823607895,16.2300266136684,15.9242913171737,14.3521691238,5.89790208121579,6.04938025012105,4.0215950022,1.41417733522632,0.958720330236842,0,0,0,0,0,0,0,0,0,0.210526315789474,0.146198830410526";TRUE;"holidays"
"2021-08-28 11:00:00";NA;9000001877;NA;NA;6,12430575828947;24,0165545888263;3,43450164634211;0,571172300915789;3,50758406721053;2,61672169107895;13,5281699779158;10,4883846109105;2,23063819996316;1,20386344637895;0,432592054010526;0,138580246905263;NA;NA;44;"20.1904684856632,3.99610136452105,14.8509283749526,25.1387691891053,20.9716402336526,11.1374079137158,2.17105263157895,1.54363180678947";"18.2230719530526,1.96739653261579,1.15288220551053,2.84321915900526,3.65752160374737,11.1934067712053,13.2000524477579,11.9387167413421,11.8498774934684,9.12176274018421,7.81432748537368,3.32308042834211,1.64473684210526,0.526315789473684,0.526315789473684,0,0,0.478468899521053,0,0,0,0,0.350877192984211,0,0.187969924810526";TRUE;"holidays"
"2021-08-28 12:00:00";NA;9000001877;NA;NA;11,7142899848421;28,5557895515947;2,28387010823158;0,959584143684211;5,04727928852632;6,66701069631579;19,0669858864895;9,48880366510526;1,39270907572632;0,891161032505263;0,520031265257895;0,439552878426316;NA;NA;43,4736842105263;"6.47174978119474,5.21726299292632,21.6699250903684,34.285284644821,21.7562131071263,6.85103132523158,2.49759012916842,1.25094292917895";"5.40096938192105,1.07078039927368,1.67250021605789,3.54476277687368,8.41788034403684,13.2520447463368,18.2822278491842,16.0030567956421,11.9675624799526,9.78865062716842,4.75169361443684,2.09933771079474,1.83969539232632,0.657894736842105,0,0.309597523221053,0.2024291498,0.362976406531579,0,0,0,0,0,0.375939849626316,0";TRUE;"holidays"
"2021-08-28 13:00:00";NA;9000001877;NA;NA;7,25106530707895;29,8477130110053;2,57409838789474;0,70764071988421;3,02697991716842;4,22408538991053;18,0876439166947;11,7600690943105;1,50105599119474;1,0730423967;0,483864340926316;0,223776378957895;NA;NA;42,5789473684211;"2.81182932723684,7.63304632358421,24.8138116881579,33.4504825783211,18.6855538552,5.744100044,3.99216435300526,2.86901183051579";"1.41145500391053,1.40037432332105,2.46157908727368,5.17146723631579,8.90321612700526,15.9105955611526,17.6726526732579,15.7778299050684,12.5245955992421,6.16095825596842,4.12722876237368,1.61687128162105,3.14127051499474,0.850893838010526,1.02339181286842,1.39842359522632,0,0.292397660821053,0,0,0,0,0,0.154798761610526,0";TRUE;"holidays"
"2021-08-28 14:00:00";NA;9000001877;NA;NA;6,21704199518333;32,6864998577111;3,95344118682222;1,38932685574444;2,1117397361;4,10530225908333;18,5594502115278;14,1270496461833;2,23627945272222;1,7171617341;0,399913138183333;0,989413717561111;NA;NA;42,6944444444444;"5.56334376898889,6.72954268346667,21.9245707264389,36.3127850443,17.9075254120444,5.99752796853889,3.14040629258333,2.42429810364444";"4.91582124646667,0.647522522522222,1.5247191769,5.20482350657222,8.54547900075,13.3790917256889,16.4654085795611,19.8473764647111,10.0861010299444,7.82142438212222,3.26847226846667,2.72905570007222,1.32478632478889,1.81561996779444,0.704508856683333,0.387286324788889,0.185185185183333,0.241545893722222,0,0.198412698411111,0.173611111111111,0.383597883594444,0,0,0.15015015015";TRUE;"holidays"
"2021-08-28 15:00:00";NA;9000001877;NA;NA;6,51688713372105;31,9211804264474;4,71178810036842;1,06965489135263;2,31030788993158;4,20657924378947;18,2885946397474;13,6325857867;2,97068096394737;1,74110713642105;0,699319052184211;0,370335839168421;NA;NA;42,9210526315789;"4.08272757303158,7.33424071418947,24.4482400907158,33.7341490205368,19.2370728743684,6.58687505304737,2.08005521382632,2.49663946026842";"3.19589510725263,0.886832465778947,0.757585137889474,6.57665557629474,8.71201782291053,15.7362222678053,17.0521227491105,16.6820262714316,14.1752478536474,5.06182502072105,3.86368094481579,2.72319410823684,1.00384317835789,1.07621203546316,0.134952766531579,0.169779286926316,0.988492737221053,0.142247510668421,0.333435929005263,0,0.142247510668421,0.134952766531579,0,0.169779286926316,0.280751665794737";TRUE;"holidays"
"2021-08-28 16:00:00";NA;9000001877;NA;NA;2,90653414637333;36,22580393356;6,20529255334;1,2019416289;0,62125299392;2,28528115245333;18,28841180812;17,93739212544;3,92929789038;2,27599466296;0,582756756926667;0,619184871973333;NA;NA;43,7666666666667;"7.03340844052667,3.96223633822,23.0927875733067,30.9825057322267,19.7913107779667,6.74906574906667,6.96825396825333,1.42043142044";"4.95443315798667,2.07897528254,1.12942612942667,2.83281020879333,8.15088927880667,14.9418982945067,13.08156269224,17.90094303998,11.6548412655267,8.13646951244,6.12228512228667,0.626780626786667,5.06349206348667,1.90476190476,0,0.185185185186667,0.185185185186667,0,0,0,0,1.05006105006667,0,0,0";TRUE;"holidays"
"2021-08-28 17:00:00";NA;9000001877;NA;NA;0,81924119896;24,29980715308;11,7176466135;1,88906420264;0,5641933775;0,25504782146;11,40871297336;12,89109417972;4,20820778498;7,50943882852;0,90721386344;0,9818503392;NA;NA;41,1;"1.66666666666,1.33333333334,29.20890937018,40.63671274962,21.98540706604,1.47849462366,0.83333333334,2.85714285714";"1.66666666666,0,0,1.33333333334,10.3356374808,18.8732718894,16.49462365592,24.14208909368,11.43778801844,10.54761904762,1.47849462366,0,0,0.83333333334,2.85714285714,0,0,0,0,0,0,0,0,0,0";TRUE;"holidays"
